   3514461,  -0.05168760,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514463,  -0.05756789,   0.09241569,   0.96944189, 0, 0, 0, 0, 0,  926
   3514465,  -0.05756789,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514467,  -0.05756789,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514470,  -0.05168760,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514472,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514474,  -0.06344819,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514477,  -0.06344819,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514479,  -0.06344819,   0.09859943,   0.99364626, 0, 0, 0, 0, 0,  926
   3514481,  -0.06344819,   0.09241569,   0.99969733, 0, 0, 0, 0, 0,  926
   3514484,  -0.06932843,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514486,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514488,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514490,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514493,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514496,  -0.06344819,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514498,  -0.06344819,   0.09859943,   0.98759520, 0, 0, 0, 0, 0,  926
   3514501,  -0.06932843,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514503,  -0.06932843,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514505,  -0.06344819,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514508,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514510,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514512,  -0.04580730,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514514,  -0.03992707,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514517,  -0.04580730,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3514519,  -0.05168760,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3514521,  -0.05168760,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514524,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514526,  -0.04580730,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514528,  -0.04580730,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514530,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514533,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514535,  -0.04580730,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514537,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514541,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514543,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514545,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514548,  -0.06344819,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514550,  -0.06344819,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514552,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3514554,  -0.05168760,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3514557,  -0.04580730,   0.09859943,   0.98154402, 0, 0, 0, 0, 0,  926
   3514559,  -0.04580730,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514561,  -0.05168760,   0.09859943,   0.98154402, 0, 0, 0, 0, 0,  926
   3514564,  -0.05168760,   0.09859943,   0.98154402, 0, 0, 0, 0, 0,  926
   3514566,  -0.05168760,   0.09859943,   0.98154402, 0, 0, 0, 0, 0,  926
   3514568,  -0.05168760,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514571,  -0.05168760,   0.09859943,   0.97549295, 0, 0, 0, 0, 0,  926
   3514573,  -0.05168760,   0.09859943,   0.97549295, 0, 0, 0, 0, 0,  926
   3514575,  -0.05168760,   0.09859943,   0.97549295, 0, 0, 0, 0, 0,  926
   3514577,  -0.05168760,   0.09859943,   0.96944189, 0, 0, 0, 0, 0,  926
   3514580,  -0.05168760,   0.10478318,   0.96944189, 0, 0, 0, 0, 0,  926
   3514583,  -0.05756789,   0.10478318,   0.96944189, 0, 0, 0, 0, 0,  926
   3514585,  -0.05756789,   0.10478318,   0.97549295, 0, 0, 0, 0, 0,  926
   3514588,  -0.05756789,   0.10478318,   0.98154402, 0, 0, 0, 0, 0,  926
   3514590,  -0.05756789,   0.10478318,   0.98759520, 0, 0, 0, 0, 0,  926
   3514592,  -0.06344819,   0.10478318,   0.97549295, 0, 0, 0, 0, 0,  926
   3514594,  -0.05756789,   0.09859943,   0.96944189, 0, 0, 0, 0, 0,  926
   3514597,  -0.05756789,   0.09241569,   0.96944189, 0, 0, 0, 0, 0,  926
   3514599,  -0.05756789,   0.10478318,   0.97549295, 0, 0, 0, 0, 0,  926
   3514601,  -0.05756789,   0.10478318,   0.96944189, 0, 0, 0, 0, 0,  926
   3514604,  -0.05168760,   0.11096680,   0.96944189, 0, 0, 0, 0, 0,  926
   3514606,  -0.05756789,   0.11096680,   0.97549295, 0, 0, 0, 0, 0,  926
   3514608,  -0.06344819,   0.11096680,   0.98759520, 0, 0, 0, 0, 0,  926
   3514611,  -0.05756789,   0.11096680,   0.98759520, 0, 0, 0, 0, 0,  926
   3514613,  -0.05168760,   0.10478318,   0.99364626, 0, 0, 0, 0, 0,  926
   3514615,  -0.05168760,   0.09241569,   0.99969733, 0, 0, 0, 0, 0,  926
   3514617,  -0.05756789,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514620,  -0.05168760,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514622,  -0.05756789,   0.08623195,   0.99364626, 0, 0, 0, 0, 0,  926
   3514625,  -0.06932843,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514628,  -0.06932843,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514630,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514632,  -0.05756789,   0.05531335,   0.99969733, 0, 0, 0, 0, 0,  926
   3514634,  -0.05168760,   0.04294598,   0.99364626, 0, 0, 0, 0, 0,  926
   3514637,  -0.05168760,   0.04294598,   0.99364626, 0, 0, 0, 0, 0,  926
   3514639,  -0.05756789,   0.05531335,   0.99364626, 0, 0, 0, 0, 0,  926
   3514641,  -0.05756789,   0.05531335,   0.99364626, 0, 0, 0, 0, 0,  926
   3514644,  -0.05756789,   0.05531335,   0.98154402, 0, 0, 0, 0, 0,  926
   3514646,  -0.05168760,   0.05531335,   0.98154402, 0, 0, 0, 0, 0,  927
   3514648,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3514651,  -0.05756789,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3514653,  -0.04580730,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3514655,  -0.04580730,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514657,  -0.05168760,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514660,  -0.04580730,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514662,  -0.04580730,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3514664,  -0.05168760,   0.09859943,   0.97549295, 0, 0, 0, 0, 0,  926
   3514668,  -0.04580730,   0.09859943,   0.96944189, 0, 0, 0, 0, 0,  926
   3514670,  -0.04580730,   0.09859943,   0.96339083, 0, 0, 0, 0, 0,  926
   3514672,  -0.03992707,   0.10478318,   0.96339083, 0, 0, 0, 0, 0,  926
   3514675,  -0.04580730,   0.10478318,   0.96339083, 0, 0, 0, 0, 0,  926
   3514677,  -0.04580730,   0.09859943,   0.95733976, 0, 0, 0, 0, 0,  926
   3514679,  -0.04580730,   0.10478318,   0.96339083, 0, 0, 0, 0, 0,  926
   3514681,  -0.05168760,   0.11096680,   0.97549295, 0, 0, 0, 0, 0,  926
   3514684,  -0.05756789,   0.09859943,   0.98154402, 0, 0, 0, 0, 0,  926
   3514686,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514688,  -0.06932843,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514691,  -0.07520872,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514693,  -0.06932843,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514695,  -0.06344819,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3514697,  -0.06344819,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3514700,  -0.06932843,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514702,  -0.06932843,   0.06149709,   0.97549295, 0, 0, 0, 0, 0,  926
   3514704,  -0.06932843,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3514707,  -0.06932843,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514710,  -0.06932843,   0.06149709,   0.98759520, 0, 0, 0, 0, 0,  926
   3514712,  -0.05756789,   0.06149709,   0.99364626, 0, 0, 0, 0, 0,  926
   3514715,  -0.06344819,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3514717,  -0.06344819,   0.06768084,   0.99364626, 0, 0, 0, 0, 0,  926
   3514719,  -0.06344819,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514721,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514724,  -0.06344819,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3514726,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514728,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514731,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514733,  -0.05168760,   0.08004832,   0.99364626, 0, 0, 0, 0, 0,  926
   3514735,  -0.05756789,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3514738,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514740,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514742,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514744,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514747,  -0.05168760,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514749,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514752,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514755,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514757,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514759,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514762,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514764,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514766,  -0.05756789,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514768,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514771,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514773,  -0.06344819,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3514775,  -0.06344819,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514778,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  925
   3514780,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514782,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514784,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514787,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514789,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514791,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514795,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514797,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514799,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514802,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514804,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514806,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514808,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514811,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514813,  -0.05168760,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3514815,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514818,  -0.05168760,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3514820,  -0.05168760,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514822,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514824,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514827,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3514829,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514831,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514834,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514836,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514839,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3514841,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514844,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514846,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514848,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514851,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514853,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514855,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514858,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514860,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514862,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514864,  -0.06344819,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514867,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514869,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514871,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514874,  -0.05168760,   0.08623195,   0.99364626, 0, 0, 0, 0, 0,  926
   3514876,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514878,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514881,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514884,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514886,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514888,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514891,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514893,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514895,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514898,  -0.05756789,   0.08623195,   0.99364626, 0, 0, 0, 0, 0,  926
   3514900,  -0.05756789,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3514902,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514904,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514907,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514909,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514911,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514914,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514916,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514918,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514920,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514924,  -0.06344819,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514926,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514928,  -0.06344819,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514931,  -0.05756789,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514933,  -0.05756789,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514935,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514938,  -0.05756789,   0.09241569,   0.99364626, 0, 0, 0, 0, 0,  926
   3514940,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514942,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514944,  -0.05168760,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514947,  -0.05168760,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3514949,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3514951,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3514954,  -0.05168760,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3514956,  -0.05756789,   0.08623195,   0.96944189, 0, 0, 0, 0, 0,  926
   3514958,  -0.05168760,   0.07386458,   0.96944189, 0, 0, 0, 0, 0,  926
   3514961,  -0.05756789,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3514963,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514966,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514968,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514971,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514973,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514975,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514978,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3514980,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3514982,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514984,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3514987,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3514989,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3514991,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514994,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3514996,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3514998,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515001,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3515003,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515005,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515008,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3515011,  -0.05756789,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3515013,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515015,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515018,  -0.06344819,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515020,  -0.06344819,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515022,  -0.06344819,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515024,  -0.06932843,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515027,  -0.06932843,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515029,  -0.06344819,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515031,  -0.06344819,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3515034,  -0.05756789,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3515036,  -0.06344819,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515038,  -0.05756789,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515041,  -0.06344819,   0.09241569,   0.98759520, 0, 0, 0, 0, 0,  926
   3515043,  -0.06344819,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515045,  -0.06932843,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515048,  -0.06932843,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515051,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3515053,  -0.04580730,   0.08004832,   0.99364626, 0, 0, 0, 0, 0,  926
   3515055,  -0.03404677,   0.08623195,   0.99969733, 0, 0, 0, 0, 0,  926
   3515058,  -0.02816647,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3515060,  -0.02816647,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3515062,  -0.02816647,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515065,  -0.03404677,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3515067,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515069,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3515071,  -0.04580730,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515074,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3515076,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3515078,  -0.04580730,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515081,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3515083,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3515085,  -0.05168760,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3515088,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3515090,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3515092,  -0.05756789,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3515095,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515098,  -0.05168760,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515100,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515102,  -0.05756789,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3515105,  -0.06344819,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3515107,  -0.06344819,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3515109,  -0.06344819,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3515112,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3515114,  -0.06344819,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515116,  -0.06344819,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515118,  -0.06344819,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515121,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515123,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3515125,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515128,  -0.05756789,   0.08623195,   0.97549295, 0, 0, 0, 0, 0,  926
   3515130,  -0.05168760,   0.09241569,   0.97549295, 0, 0, 0, 0, 0,  926
   3515132,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515136,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3515138,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3515140,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3515142,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515145,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515147,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515149,  -0.06344819,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515152,  -0.06344819,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3515154,  -0.06932843,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3515156,  -0.07520872,   0.09241569,   0.98154402, 0, 0, 0, 0, 0,  926
   3515159,  -0.07520872,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
