   3472759,   0.07179821,   0.72933865,   0.29172206, 0, 0, 0, 0, 0,  926
   3472761,   0.06591797,   0.72933865,   0.27356887, 0, 0, 0, 0, 0,  926
   3472763,   0.06003761,   0.72933865,   0.24936450, 0, 0, 0, 0, 0,  926
   3472766,   0.06003761,   0.72933865,   0.23121130, 0, 0, 0, 0, 0,  926
   3472769,   0.06591797,   0.72933865,   0.21910918, 0, 0, 0, 0, 0,  926
   3472771,   0.07179821,   0.72315502,   0.20095599, 0, 0, 0, 0, 0,  926
   3472774,   0.07179821,   0.72315502,   0.18280280, 0, 0, 0, 0, 0,  926
   3472776,   0.07179821,   0.72315502,   0.16464961, 0, 0, 0, 0, 0,  926
   3472778,   0.06591797,   0.72315502,   0.15254736, 0, 0, 0, 0, 0,  926
   3472780,   0.06003761,   0.71697128,   0.13439417, 0, 0, 0, 0, 0,  926
   3472783,   0.06003761,   0.71697128,   0.12229204, 0, 0, 0, 0, 0,  926
   3472785,   0.05415738,   0.71078753,   0.11018991, 0, 0, 0, 0, 0,  926
   3472787,   0.04239678,   0.71078753,   0.09808779, 0, 0, 0, 0, 0,  926
   3472790,   0.03651655,   0.71078753,   0.09203672, 0, 0, 0, 0, 0,  926
   3472792,   0.03651655,   0.71078753,   0.09203672, 0, 0, 0, 0, 0,  926
   3472794,   0.03651655,   0.70460379,   0.08598566, 0, 0, 0, 0, 0,  926
   3472797,   0.03651655,   0.69842005,   0.08598566, 0, 0, 0, 0, 0,  926
   3472799,   0.03651655,   0.69223642,   0.08598566, 0, 0, 0, 0, 0,  926
   3472801,   0.04239678,   0.68605268,   0.07993460, 0, 0, 0, 0, 0,  926
   3472803,   0.04827714,   0.68605268,   0.07993460, 0, 0, 0, 0, 0,  926
   3472806,   0.06003761,   0.68605268,   0.07388353, 0, 0, 0, 0, 0,  926
   3472808,   0.06003761,   0.67986894,   0.05573022, 0, 0, 0, 0, 0,  927
   3472811,   0.06003761,   0.68605268,   0.03757703, 0, 0, 0, 0, 0,  926
   3472814,   0.05415738,   0.68605268,   0.01337278, 0, 0, 0, 0, 0,  926
   3472816,   0.04827714,   0.67986894,  -0.01688254, 0, 0, 0, 0, 0,  926
   3472818,   0.03063631,   0.67368519,  -0.05924004, 0, 0, 0, 0, 0,  926
   3472820,   0.01887572,   0.67368519,  -0.09554648, 0, 0, 0, 0, 0,  926
   3472823,   0.00123489,   0.66131783,  -0.12580186, 0, 0, 0, 0, 0,  926
   3472825,  -0.01052564,   0.65513408,  -0.16210824, 0, 0, 0, 0, 0,  926
   3472827,  -0.02228624,   0.65513408,  -0.19236362, 0, 0, 0, 0, 0,  926
   3472830,  -0.02816647,   0.65513408,  -0.21656787, 0, 0, 0, 0, 0,  926
   3472832,  -0.02816647,   0.65513408,  -0.24077219, 0, 0, 0, 0, 0,  926
   3472834,  -0.02816647,   0.64276659,  -0.25892538, 0, 0, 0, 0, 0,  926
   3472836,  -0.02816647,   0.63039923,  -0.27707857, 0, 0, 0, 0, 0,  926
   3472839,  -0.01640594,   0.63039923,  -0.28918076, 0, 0, 0, 0, 0,  926
   3472841,  -0.01640594,   0.63039923,  -0.29523182, 0, 0, 0, 0, 0,  926
   3472843,  -0.01052564,   0.63039923,  -0.30128288, 0, 0, 0, 0, 0,  926
   3472846,   0.00123489,   0.63039923,  -0.30733395, 0, 0, 0, 0, 0,  926
   3472848,   0.01299548,   0.61803174,  -0.31338501, 0, 0, 0, 0, 0,  926
   3472850,   0.01887572,   0.61803174,  -0.31338501, 0, 0, 0, 0, 0,  926
   3472854,   0.02475595,   0.61184800,  -0.31338501, 0, 0, 0, 0, 0,  926
   3472856,   0.03063631,   0.59329689,  -0.31943607, 0, 0, 0, 0, 0,  926
   3472858,   0.03063631,   0.58711314,  -0.31338501, 0, 0, 0, 0, 0,  926
   3472860,   0.03651655,   0.59329689,  -0.30733395, 0, 0, 0, 0, 0,  926
   3472863,   0.02475595,   0.58092940,  -0.30128288, 0, 0, 0, 0, 0,  926
   3472865,   0.02475595,   0.58092940,  -0.29523182, 0, 0, 0, 0, 0,  926
   3472867,   0.02475595,   0.59329689,  -0.28918076, 0, 0, 0, 0, 0,  926
   3472870,   0.03063631,   0.59948063,  -0.28312969, 0, 0, 0, 0, 0,  926
   3472872,   0.03063631,   0.60566437,  -0.25892538, 0, 0, 0, 0, 0,  926
   3472874,   0.02475595,   0.58092940,  -0.21656787, 0, 0, 0, 0, 0,  926
   3472877,   0.01299548,   0.53145969,  -0.19236362, 0, 0, 0, 0, 0,  926
   3472879,   0.00123489,   0.49435735,  -0.16815931, 0, 0, 0, 0, 0,  926
   3472881,  -0.00464541,   0.49435735,  -0.11975074, 0, 0, 0, 0, 0,  926
   3472883,  -0.01052564,   0.51290858,  -0.06529111, 0, 0, 0, 0, 0,  926
   3472886,   0.00123489,   0.53145969,  -0.00478041, 0, 0, 0, 0, 0,  926
   3472888,   0.01887572,   0.54382718,   0.06178141, 0, 0, 0, 0, 0,  926
   3472890,   0.03651655,   0.55001080,   0.14044523, 0, 0, 0, 0, 0,  926
   3472893,   0.05415738,   0.53764343,   0.21305811, 0, 0, 0, 0, 0,  926
   3472896,   0.05415738,   0.51909232,   0.29777312, 0, 0, 0, 0, 0,  926
   3472898,   0.06591797,   0.52527595,   0.38853920, 0, 0, 0, 0, 0,  926
   3472900,   0.07767844,   0.53145969,   0.48535633, 0, 0, 0, 0, 0,  926
   3472903,   0.09531939,   0.54382718,   0.57612240, 0, 0, 0, 0, 0,  926
   3472905,   0.11884046,   0.55619454,   0.67293942, 0, 0, 0, 0, 0,  926
   3472907,   0.14236152,   0.55619454,   0.77580762, 0, 0, 0, 0, 0,  926
   3472910,   0.15412211,   0.56237829,   0.89682913, 0, 0, 0, 0, 0,  926
   3472912,   0.16000235,   0.57474577,   1.02995253, 0, 0, 0, 0, 0,  926
   3472914,   0.14824188,   0.58711314,   1.16912723, 0, 0, 0, 0, 0,  926
   3472917,   0.14236152,   0.59329689,   1.31435299, 0, 0, 0, 0, 0,  926
   3472919,   0.13648129,   0.61184800,   1.47168088, 0, 0, 0, 0, 0,  926
   3472921,   0.12472069,   0.62421548,   1.62900853, 0, 0, 0, 0, 0,  926
   3472923,   0.13060105,   0.63658297,   1.80448961, 0, 0, 0, 0, 0,  926
   3472926,   0.13648129,   0.64895034,   1.97997069, 0, 0, 0, 0, 0,  926
   3472928,   0.13648129,   0.66750145,   2.14334941, 0, 0, 0, 0, 0,  926
   3472930,   0.14236152,   0.67986894,   2.24016666, 0, 0, 0, 0, 0,  926
   3472933,   0.13648129,   0.70460379,   2.29462624, 0, 0, 0, 0, 0,  926
   3472935,   0.14236152,   0.72933865,   2.31883049, 0, 0, 0, 0, 0,  926
   3472937,   0.14236152,   0.75407362,   2.33093262, 0, 0, 0, 0, 0,  926
   3472940,   0.14236152,   0.79117584,   2.34303474, 0, 0, 0, 0, 0,  926
   3472943,   0.13060105,   0.80972707,   2.34303474, 0, 0, 0, 0, 0,  926
   3472945,   0.12472069,   0.82827818,   2.34303474, 0, 0, 0, 0, 0,  926
   3472947,   0.12472069,   0.85919678,   2.34908581, 0, 0, 0, 0, 0,  926
   3472950,   0.11884046,   0.89629912,   2.34303474, 0, 0, 0, 0, 0,  926
   3472952,   0.11296022,   0.90248275,   2.34908581, 0, 0, 0, 0, 0,  926
   3472954,   0.11884046,   0.88393164,   2.34908581, 0, 0, 0, 0, 0,  926
   3472957,   0.12472069,   0.88393164,   2.34908581, 0, 0, 0, 0, 0,  926
   3472959,   0.13648129,   0.91485023,   2.34908581, 0, 0, 0, 0, 0,  926
   3472961,   0.17176294,   0.94576883,   2.34908581, 0, 0, 0, 0, 0,  926
   3472963,   0.20116436,   0.97668743,   2.34908581, 0, 0, 0, 0, 0,  926
   3472966,   0.20116436,   0.99523854,   2.34908581, 0, 0, 0, 0, 0,  926
   3472968,   0.18352354,   0.99523854,   2.34908581, 0, 0, 0, 0, 0,  926
   3472970,   0.17176294,   0.97668743,   2.34908581, 0, 0, 0, 0, 0,  926
   3472973,   0.15412211,   0.98287117,   2.34908581, 0, 0, 0, 0, 0,  926
   3472975,   0.12472069,   0.97668743,   2.34908581, 0, 0, 0, 0, 0,  926
   3472977,   0.09531939,   0.96431994,   2.34908581, 0, 0, 0, 0, 0,  926
   3472979,   0.07179821,   0.95813632,   2.34908581, 0, 0, 0, 0, 0,  926
   3472983,   0.04827714,   0.95195258,   2.29462624, 0, 0, 0, 0, 0,  926
   3472985,   0.03651655,   0.93340135,   2.19175792, 0, 0, 0, 0, 0,  926
   3472987,   0.03651655,   0.91485023,   2.07678795, 0, 0, 0, 0, 0,  927
   3472990,   0.03651655,   0.89629912,   1.96181750, 0, 0, 0, 0, 0,  926
   3472992,   0.04239678,   0.87156427,   1.84079599, 0, 0, 0, 0, 0,  926
   3472994,   0.06003761,   0.85301304,   1.73187685, 0, 0, 0, 0, 0,  926
   3472997,   0.07179821,   0.84064567,   1.62900853, 0, 0, 0, 0, 0,  926
   3472999,   0.08943903,   0.83446193,   1.53824258, 0, 0, 0, 0, 0,  926
   3473001,   0.11296022,   0.82209444,   1.44747639, 0, 0, 0, 0, 0,  926
   3473003,   0.13648129,   0.81591070,   1.36881256, 0, 0, 0, 0, 0,  926
   3473006,   0.15412211,   0.81591070,   1.30225086, 0, 0, 0, 0, 0,  926
   3473008,   0.16588271,   0.82209444,   1.23568892, 0, 0, 0, 0, 0,  926
   3473010,   0.22468543,   0.80972707,   1.20543361, 0, 0, 0, 0, 0,  926
   3473013,   0.22468543,   0.81591070,   1.15702510, 0, 0, 0, 0, 0,  926
   3473015,   0.19528401,   0.81591070,   1.07836127, 0, 0, 0, 0, 0,  926
   3473017,   0.17764318,   0.81591070,   1.01179934, 0, 0, 0, 0, 0,  926
   3473019,   0.17176294,   0.82209444,   0.95128870, 0, 0, 0, 0, 0,  926
   3473022,   0.17764318,   0.84064567,   0.90893126, 0, 0, 0, 0, 0,  926
   3473025,   0.19528401,   0.84064567,   0.88472700, 0, 0, 0, 0, 0,  926
   3473027,   0.21292484,   0.82209444,   0.87262475, 0, 0, 0, 0, 0,  926
   3473030,   0.21880519,   0.79117584,   0.85447156, 0, 0, 0, 0, 0,  926
   3473032,   0.21292484,   0.76644099,   0.82421625, 0, 0, 0, 0, 0,  926
   3473034,   0.20116436,   0.74170613,   0.77580762, 0, 0, 0, 0, 0,  926
   3473037,   0.18940377,   0.72933865,   0.70924592, 0, 0, 0, 0, 0,  926
   3473039,   0.16588271,   0.71697128,   0.63663304, 0, 0, 0, 0, 0,  926
   3473041,   0.14824188,   0.71697128,   0.56402016, 0, 0, 0, 0, 0,  926
   3473043,   0.14236152,   0.71078753,   0.49745846, 0, 0, 0, 0, 0,  926
   3473046,   0.13648129,   0.70460379,   0.43694770, 0, 0, 0, 0, 0,  926
   3473048,   0.13060105,   0.70460379,   0.37643707, 0, 0, 0, 0, 0,  926
   3473050,   0.13060105,   0.70460379,   0.31592631, 0, 0, 0, 0, 0,  926
   3473053,   0.13060105,   0.70460379,   0.26751781, 0, 0, 0, 0, 0,  926
   3473055,   0.14236152,   0.70460379,   0.21910918, 0, 0, 0, 0, 0,  926
   3473057,   0.14824188,   0.69842005,   0.17070067, 0, 0, 0, 0, 0,  927
   3473059,   0.16000235,   0.70460379,   0.12229204, 0, 0, 0, 0, 0,  926
   3473062,   0.17176294,   0.71078753,   0.07993460, 0, 0, 0, 0, 0,  926
   3473064,   0.17176294,   0.71078753,   0.04967916, 0, 0, 0, 0, 0,  926
   3473067,   0.18352354,   0.69842005,   0.01942384, 0, 0, 0, 0, 0,  926
   3473070,   0.18940377,   0.68605268,  -0.00478041, 0, 0, 0, 0, 0,  926
   3473072,   0.17764318,   0.67986894,  -0.02898473, 0, 0, 0, 0, 0,  926
   3473074,   0.17764318,   0.67986894,  -0.05318898, 0, 0, 0, 0, 0,  926
   3473077,   0.18352354,   0.67368519,  -0.08344436, 0, 0, 0, 0, 0,  926
   3473079,   0.17764318,   0.67986894,  -0.11369967, 0, 0, 0, 0, 0,  926
   3473081,   0.17176294,   0.68605268,  -0.14395505, 0, 0, 0, 0, 0,  926
   3473083,   0.18352354,   0.68605268,  -0.16815931, 0, 0, 0, 0, 0,  926
   3473086,   0.19528401,   0.69842005,  -0.19841468, 0, 0, 0, 0, 0,  926
   3473088,   0.21292484,   0.71078753,  -0.21051681, 0, 0, 0, 0, 0,  926
   3473090,   0.18940377,   0.71697128,  -0.22261894, 0, 0, 0, 0, 0,  926
   3473093,   0.16000235,   0.70460379,  -0.24077219, 0, 0, 0, 0, 0,  926
   3473095,   0.13060105,   0.66131783,  -0.27707857, 0, 0, 0, 0, 0,  926
   3473097,   0.11296022,   0.63658297,  -0.32548714, 0, 0, 0, 0, 0,  926
   3473099,   0.09531939,   0.62421548,  -0.36179358, 0, 0, 0, 0, 0,  926
   3473102,   0.08943903,   0.61803174,  -0.37994677, 0, 0, 0, 0, 0,  926
   3473104,   0.09531939,   0.62421548,  -0.40415108, 0, 0, 0, 0, 0,  926
   3473106,   0.11296022,   0.63039923,  -0.42230427, 0, 0, 0, 0, 0,  926
   3473110,   0.12472069,   0.63039923,  -0.44045752, 0, 0, 0, 0, 0,  926
   3473112,   0.13060105,   0.63039923,  -0.45255965, 0, 0, 0, 0, 0,  926
   3473114,   0.13060105,   0.63039923,  -0.45861071, 0, 0, 0, 0, 0,  926
   3473117,   0.11884046,   0.62421548,  -0.47071284, 0, 0, 0, 0, 0,  926
   3473119,   0.10707986,   0.61803174,  -0.48886609, 0, 0, 0, 0, 0,  926
   3473121,   0.08943903,   0.61803174,  -0.49491715, 0, 0, 0, 0, 0,  926
   3473123,   0.07179821,   0.59948063,  -0.51912141, 0, 0, 0, 0, 0,  926
   3473126,   0.06003761,   0.59329689,  -0.54332566, 0, 0, 0, 0, 0,  926
   3473128,   0.04239678,   0.58092940,  -0.55542785, 0, 0, 0, 0, 0,  926
   3473130,   0.03651655,   0.56856203,  -0.57358104, 0, 0, 0, 0, 0,  926
   3473133,   0.02475595,   0.55619454,  -0.58568323, 0, 0, 0, 0, 0,  926
   3473135,   0.01299548,   0.54382718,  -0.59173429, 0, 0, 0, 0, 0,  926
   3473137,   0.01299548,   0.53145969,  -0.59173429, 0, 0, 0, 0, 0,  926
   3473139,  -0.00464541,   0.51909232,  -0.59173429, 0, 0, 0, 0, 0,  926
   3473142,  -0.00464541,   0.50672483,  -0.59173429, 0, 0, 0, 0, 0,  926
   3473144,  -0.01640594,   0.49435735,  -0.57963216, 0, 0, 0, 0, 0,  926
   3473146,  -0.01640594,   0.48817372,  -0.56752998, 0, 0, 0, 0, 0,  926
   3473149,  -0.01640594,   0.48817372,  -0.54332566, 0, 0, 0, 0, 0,  926
   3473152,  -0.01640594,   0.48198998,  -0.52517247, 0, 0, 0, 0, 0,  926
   3473154,  -0.01052564,   0.47580624,  -0.50701928, 0, 0, 0, 0, 0,  926
   3473157,  -0.00464541,   0.46962249,  -0.49491715, 0, 0, 0, 0, 0,  926
   3473159,   0.01299548,   0.46343875,  -0.47676390, 0, 0, 0, 0, 0,  926
   3473161,   0.02475595,   0.45107138,  -0.45255965, 0, 0, 0, 0, 0,  926
   3473163,   0.03063631,   0.45107138,  -0.42230427, 0, 0, 0, 0, 0,  926
   3473166,   0.04239678,   0.44488764,  -0.40415108, 0, 0, 0, 0, 0,  926
   3473168,   0.05415738,   0.44488764,  -0.37994677, 0, 0, 0, 0, 0,  926
   3473170,   0.06003761,   0.43870389,  -0.34969145, 0, 0, 0, 0, 0,  926
   3473173,   0.07179821,   0.43870389,  -0.30128288, 0, 0, 0, 0, 0,  926
   3473175,   0.07767844,   0.43870389,  -0.25892538, 0, 0, 0, 0, 0,  926
   3473177,   0.08355880,   0.44488764,  -0.21656787, 0, 0, 0, 0, 0,  926
   3473179,   0.07767844,   0.44488764,  -0.16815931, 0, 0, 0, 0, 0,  926
   3473182,   0.07179821,   0.45107138,  -0.11975074, 0, 0, 0, 0, 0,  926
   3473184,   0.07179821,   0.45725513,  -0.07134217, 0, 0, 0, 0, 0,  926
   3473186,   0.07179821,   0.45725513,  -0.01083148, 0, 0, 0, 0, 0,  926
   3473189,   0.07179821,   0.45725513,   0.04362810, 0, 0, 0, 0, 0,  926
   3473191,   0.07179821,   0.45725513,   0.09203672, 0, 0, 0, 0, 0,  926
   3473193,   0.07179821,   0.45725513,   0.15859842, 0, 0, 0, 0, 0,  926
   3473197,   0.07767844,   0.45725513,   0.20700705, 0, 0, 0, 0, 0,  926
   3473199,   0.07767844,   0.45725513,   0.25541556, 0, 0, 0, 0, 0,  926
   3473201,   0.07767844,   0.44488764,   0.29777312, 0, 0, 0, 0, 0,  926
   3473203,   0.08355880,   0.43252027,   0.34618163, 0, 0, 0, 0, 0,  926
   3473206,   0.09531939,   0.42633653,   0.38248813, 0, 0, 0, 0, 0,  926
   3473208,   0.10707986,   0.43252027,   0.44904983, 0, 0, 0, 0, 0,  926
   3473210,   0.12472069,   0.45107138,   0.52166271, 0, 0, 0, 0, 0,  926
   3473213,   0.13648129,   0.45107138,   0.58822453, 0, 0, 0, 0, 0,  926
   3473215,   0.13648129,   0.45107138,   0.66083729, 0, 0, 0, 0, 0,  926
   3473217,   0.12472069,   0.44488764,   0.73950124, 0, 0, 0, 0, 0,  926
   3473219,   0.10707986,   0.43252027,   0.83026731, 0, 0, 0, 0, 0,  926
   3473222,   0.10119963,   0.42015278,   0.90893126, 0, 0, 0, 0, 0,  926
   3473224,   0.11296022,   0.43252027,   1.00574827, 0, 0, 0, 0, 0,  926
   3473226,   0.11884046,   0.44488764,   1.10861659, 0, 0, 0, 0, 0,  926
   3473229,   0.12472069,   0.45107138,   1.22358680, 0, 0, 0, 0, 0,  926
   3473231,   0.14236152,   0.46343875,   1.32040405, 0, 0, 0, 0, 0,  926
   3473233,   0.14236152,   0.48817372,   1.44142532, 0, 0, 0, 0, 0,  926
   3473236,   0.12472069,   0.51909232,   1.53824258, 0, 0, 0, 0, 0,  926
   3473239,   0.13648129,   0.52527595,   1.62295747, 0, 0, 0, 0, 0,  926
   3473241,   0.15412211,   0.55619454,   1.75608110, 0, 0, 0, 0, 0,  926
   3473243,   0.14236152,   0.58092940,   1.91340899, 0, 0, 0, 0, 0,  926
   3473246,   0.11884046,   0.56856203,   2.04048133, 0, 0, 0, 0, 0,  926
   3473248,   0.08943903,   0.49435735,   2.10099196, 0, 0, 0, 0, 0,  926
   3473250,   0.02475595,   0.43870389,   2.16755366, 0, 0, 0, 0, 0,  926
   3473253,  -0.08696926,   0.39541793,   2.24621773, 0, 0, 0, 0, 0,  927
   3473255,  -0.09284955,   0.37686670,   2.29462624, 0, 0, 0, 0, 0,  926
   3473257,  -0.08108902,   0.42015278,   2.31883049, 0, 0, 0, 0, 0,  926
   3473259,  -0.05756789,   0.48817372,   2.33093262, 0, 0, 0, 0, 0,  926
   3473262,  -0.02816647,   0.55001080,   2.33698368, 0, 0, 0, 0, 0,  926
   3473264,  -0.01640594,   0.60566437,   2.34303474, 0, 0, 0, 0, 0,  926
   3473266,  -0.01640594,   0.62421548,   2.34303474, 0, 0, 0, 0, 0,  926
   3473269,  -0.02228624,   0.63039923,   2.34908581, 0, 0, 0, 0, 0,  926
   3473271,  -0.02816647,   0.64895034,   2.34303474, 0, 0, 0, 0, 0,  926
   3473273,  -0.02228624,   0.67368519,   2.34908581, 0, 0, 0, 0, 0,  926
   3473276,  -0.01640594,   0.69223642,   2.34908581, 0, 0, 0, 0, 0,  926
   3473278,  -0.00464541,   0.70460379,   2.34908581, 0, 0, 0, 0, 0,  926
   3473281,   0.01299548,   0.71078753,   2.34908581, 0, 0, 0, 0, 0,  926
   3473283,   0.02475595,   0.72315502,   2.34908581, 0, 0, 0, 0, 0,  926
   3473286,   0.03651655,   0.72933865,   2.34908581, 0, 0, 0, 0, 0,  926
   3473288,   0.06003761,   0.74170613,   2.34908581, 0, 0, 0, 0, 0,  926
   3473290,   0.10119963,   0.74788988,   2.34908581, 0, 0, 0, 0, 0,  926
   3473293,   0.13648129,   0.77262473,   2.34908581, 0, 0, 0, 0, 0,  926
   3473295,   0.16588271,   0.78499210,   2.34908581, 0, 0, 0, 0, 0,  926
   3473297,   0.18940377,   0.79117584,   2.34908581, 0, 0, 0, 0, 0,  926
   3473299,   0.19528401,   0.79117584,   2.34908581, 0, 0, 0, 0, 0,  926
   3473302,   0.20116436,   0.78499210,   2.34908581, 0, 0, 0, 0, 0,  926
   3473304,   0.20704460,   0.78499210,   2.34908581, 0, 0, 0, 0, 0,  926
   3473306,   0.21292484,   0.77880847,   2.34908581, 0, 0, 0, 0, 0,  926
   3473309,   0.21880519,   0.77262473,   2.34908581, 0, 0, 0, 0, 0,  926
   3473311,   0.22468543,   0.77262473,   2.31883049, 0, 0, 0, 0, 0,  927
   3473313,   0.22468543,   0.77262473,   2.24621773, 0, 0, 0, 0, 0,  926
   3473316,   0.23644602,   0.77262473,   2.17360473, 0, 0, 0, 0, 0,  926
   3473318,   0.27172768,   0.76644099,   2.11914515, 0, 0, 0, 0, 0,  926
   3473320,   0.26584733,   0.76025724,   2.04048133, 0, 0, 0, 0, 0,  926
   3473323,   0.24232626,   0.74788988,   1.96786857, 0, 0, 0, 0, 0,  926
   3473326,   0.24232626,   0.74170613,   1.89525580, 0, 0, 0, 0, 0,  926
   3473328,   0.24232626,   0.73552239,   1.82869387, 0, 0, 0, 0, 0,  926
   3473330,   0.25408685,   0.72933865,   1.76818323, 0, 0, 0, 0, 0,  926
   3473333,   0.27172768,   0.73552239,   1.71372366, 0, 0, 0, 0, 0,  926
   3473335,   0.30112910,   0.72933865,   1.66531515, 0, 0, 0, 0, 0,  926
   3473337,   0.32465017,   0.72933865,   1.62900853, 0, 0, 0, 0, 0,  926
   3473339,   0.35405159,   0.72315502,   1.58665109, 0, 0, 0, 0, 0,  926
   3473342,   0.36581206,   0.70460379,   1.54429364, 0, 0, 0, 0, 0,  926
   3473344,   0.37169242,   0.69842005,   1.49588513, 0, 0, 0, 0, 0,  926
   3473346,   0.36581206,   0.68605268,   1.44747639, 0, 0, 0, 0, 0,  926
   3473349,   0.35405159,   0.67986894,   1.40511894, 0, 0, 0, 0, 0,  926
   3473351,   0.34817123,   0.67986894,   1.35671043, 0, 0, 0, 0, 0,  926
   3473353,   0.33053041,   0.67368519,   1.32040405, 0, 0, 0, 0, 0,  926
   3473355,   0.31288958,   0.66750145,   1.28409767, 0, 0, 0, 0, 0,  926
   3473358,   0.30700934,   0.64895034,   1.25384235, 0, 0, 0, 0, 0,  926
   3473360,   0.30112910,   0.63658297,   1.22963786, 0, 0, 0, 0, 0,  926
   3473362,   0.29524875,   0.62421548,   1.20543361, 0, 0, 0, 0, 0,  926
   3473366,   0.28936851,   0.62421548,   1.17517829, 0, 0, 0, 0, 0,  926
   3473368,   0.28348827,   0.61803174,   1.15097404, 0, 0, 0, 0, 0,  926
   3473370,   0.28348827,   0.61184800,   1.13282084, 0, 0, 0, 0, 0,  926
   3473373,   0.28936851,   0.62421548,   1.11466765, 0, 0, 0, 0, 0,  926
   3473375,   0.30112910,   0.62421548,   1.09046340, 0, 0, 0, 0, 0,  926
   3473377,   0.30700934,   0.63039923,   1.06020808, 0, 0, 0, 0, 0,  926
   3473379,   0.30112910,   0.63039923,   1.02390146, 0, 0, 0, 0, 0,  926
   3473382,   0.30112910,   0.63039923,   0.98154402, 0, 0, 0, 0, 0,  926
   3473384,   0.30112910,   0.62421548,   0.94523764, 0, 0, 0, 0, 0,  926
   3473386,   0.30112910,   0.63039923,   0.90288019, 0, 0, 0, 0, 0,  926
   3473389,   0.30112910,   0.62421548,   0.86052263, 0, 0, 0, 0, 0,  926
   3473391,   0.30112910,   0.61803174,   0.81816518, 0, 0, 0, 0, 0,  926
   3473393,   0.30112910,   0.60566437,   0.77580762, 0, 0, 0, 0, 0,  926
   3473395,   0.29524875,   0.60566437,   0.73345017, 0, 0, 0, 0, 0,  926
   3473398,   0.28936851,   0.60566437,   0.69109273, 0, 0, 0, 0, 0,  926
   3473400,   0.28348827,   0.59948063,   0.64268410, 0, 0, 0, 0, 0,  926
   3473402,   0.26584733,   0.59329689,   0.60032666, 0, 0, 0, 0, 0,  926
   3473405,   0.25408685,   0.58711314,   0.55191803, 0, 0, 0, 0, 0,  926
   3473408,   0.23644602,   0.57474577,   0.49745846, 0, 0, 0, 0, 0,  926
   3473410,   0.21880519,   0.57474577,   0.43694770, 0, 0, 0, 0, 0,  926
   3473413,   0.20704460,   0.57474577,   0.37643707, 0, 0, 0, 0, 0,  926
   3473415,   0.20704460,   0.56856203,   0.30987525, 0, 0, 0, 0, 0,  926
   3473417,   0.20704460,   0.56237829,   0.26146662, 0, 0, 0, 0, 0,  927
   3473419,   0.20116436,   0.56237829,   0.21305811, 0, 0, 0, 0, 0,  926
   3473422,   0.19528401,   0.55619454,   0.16464961, 0, 0, 0, 0, 0,  926
   3473424,   0.19528401,   0.55619454,   0.11624098, 0, 0, 0, 0, 0,  926
   3473426,   0.18352354,   0.55001080,   0.06783247, 0, 0, 0, 0, 0,  926
   3473429,   0.17764318,   0.55001080,   0.01337278, 0, 0, 0, 0, 0,  926
   3473431,   0.16588271,   0.55001080,  -0.02898473, 0, 0, 0, 0, 0,  926
   3473433,   0.15412211,   0.53764343,  -0.08949542, 0, 0, 0, 0, 0,  926
   3473435,   0.14236152,   0.53145969,  -0.14395505, 0, 0, 0, 0, 0,  926
   3473438,   0.14824188,   0.52527595,  -0.19841468, 0, 0, 0, 0, 0,  926
   3473440,   0.14236152,   0.52527595,  -0.25287431, 0, 0, 0, 0, 0,  926
   3473442,   0.14236152,   0.52527595,  -0.30128288, 0, 0, 0, 0, 0,  926
   3473445,   0.14824188,   0.53145969,  -0.33758932, 0, 0, 0, 0, 0,  926
   3473447,   0.14824188,   0.53145969,  -0.37389570, 0, 0, 0, 0, 0,  926
