846695,-0.03374022,0.9617312,-0.05263478
846697,-0.03374022,0.9617312,-0.05868125
846700,-0.03374022,0.95565677,-0.05868125
846702,-0.02762228,0.9617312,-0.05263478
846704,-0.03374022,0.9617312,-0.05263478
846706,-0.03374022,0.96780562,-0.05263478
846708,-0.02762228,0.96780562,-0.05263478
846711,-0.02762228,0.96780562,-0.05868125
846713,-0.02762228,0.96780562,-0.05263478
846715,-0.02762228,0.9617312,-0.05263478
846717,-0.03374022,0.9617312,-0.05263478
846721,-0.03374022,0.9617312,-0.05263478
846723,-0.03374022,0.95565677,-0.05263478
846725,-0.03374022,0.95565677,-0.05263478
846727,-0.03374022,0.9617312,-0.05263478
846729,-0.03374022,0.9617312,-0.0465883
846732,-0.03374022,0.95565677,-0.05263478
846734,-0.02762228,0.96780562,-0.05263478
846736,-0.02762228,0.96780562,-0.05263478
846738,-0.02762228,0.9617312,-0.05263478
846740,-0.02762228,0.95565677,-0.05263478
846743,-0.02762228,0.9617312,-0.05263478
846745,-0.02762228,0.9617312,-0.0465883
846747,-0.02762228,0.95565677,-0.0465883
846749,-0.02762228,0.9617312,-0.0465883
846751,-0.02762228,0.96780562,-0.0465883
846754,-0.02762228,0.96780562,-0.0465883
846756,-0.02762228,0.9617312,-0.0465883
846758,-0.02762228,0.9617312,-0.0465883
846760,-0.02762228,0.96780562,-0.0465883
846764,-0.03374022,0.9617312,-0.05263478
846766,-0.03374022,0.95565677,-0.05263478
846768,-0.03374022,0.9617312,-0.05868125
846770,-0.03374022,0.9617312,-0.05868125
846772,-0.03374022,0.9617312,-0.05868125
846775,-0.02762228,0.9617312,-0.05868125
846777,-0.02762228,0.9617312,-0.05868125
846779,-0.03374022,0.9617312,-0.06472778
846781,-0.03374022,0.95565677,-0.06472778
846783,-0.03374022,0.9617312,-0.05868125
846786,-0.02762228,0.9617312,-0.05868125
846788,-0.02762228,0.9617312,-0.05868125
846790,-0.03374022,0.9617312,-0.05868125
846792,-0.02762228,0.9617312,-0.05263478
846794,-0.03374022,0.9617312,-0.05263478
846797,-0.03374022,0.9617312,-0.05263478
846799,-0.03374022,0.9617312,-0.05263478
846801,-0.03374022,0.9617312,-0.05263478
846803,-0.03374022,0.9617312,-0.05263478
846806,-0.03374022,0.95565677,-0.05263478
846809,-0.03374022,0.9617312,-0.05263478
846811,-0.03374022,0.9617312,-0.05868125
846813,-0.02762228,0.96780562,-0.05868125
846815,-0.02762228,0.95565677,-0.05868125
846817,-0.02762228,0.9617312,-0.05263478
846820,-0.02762228,0.96780562,-0.05868125
846822,-0.02762228,0.9617312,-0.05868125
846824,-0.02762228,0.95565677,-0.05868125
846826,-0.02762228,0.9617312,-0.05868125
846829,-0.03374022,0.96780562,-0.05868125
846831,-0.02762228,0.9617312,-0.05868125
846833,-0.02762228,0.96780562,-0.05868125
846835,-0.02762228,0.96780562,-0.05263478
846837,-0.02762228,0.9617312,-0.05868125
846840,-0.03374022,0.9617312,-0.06472778
846842,-0.03374022,0.9617312,-0.06472778
846844,-0.03374022,0.96780562,-0.06472778
846846,-0.03374022,0.9617312,-0.07077426
846849,-0.03374022,0.95565677,-0.07077426
846852,-0.03374022,0.9617312,-0.07077426
846854,-0.03374022,0.96780562,-0.07077426
846856,-0.03374022,0.9617312,-0.07077426
846858,-0.02762228,0.95565677,-0.07077426
846860,-0.02762228,0.9617312,-0.07077426
846863,-0.02762228,0.9617312,-0.06472778
846865,-0.03374022,0.95565677,-0.05868125
846867,-0.03374022,0.9617312,-0.05263478
846869,-0.03374022,0.9617312,-0.05263478
846871,-0.03374022,0.9617312,-0.05868125
846874,-0.03374022,0.95565677,-0.05868125
846876,-0.03374022,0.9617312,-0.05263478
846878,-0.03374022,0.96780562,-0.05263478
846880,-0.03374022,0.95565677,-0.05868125
846882,-0.03374022,0.9617312,-0.05868125
846885,-0.03374022,0.96780562,-0.05263478
846887,-0.03374022,0.9617312,-0.05263478
846889,-0.03374022,0.95565677,-0.05263478
846892,-0.02762228,0.95565677,-0.05263478
846894,-0.03374022,0.95565677,-0.05263478
846897,-0.03374022,0.9617312,-0.05868125
846899,-0.02762228,0.9617312,-0.05868125
846901,-0.02762228,0.9617312,-0.05868125
846903,-0.02762228,0.9617312,-0.05868125
846906,-0.02762228,0.9617312,-0.05868125
846908,-0.03374022,0.9617312,-0.05263478
846910,-0.02762228,0.96780562,-0.05263478
846912,-0.02762228,0.96780562,-0.05263478
846914,-0.02762228,0.9617312,-0.05263478
846917,-0.02762228,0.9617312,-0.05263478
846919,-0.02762228,0.9617312,-0.05263478
846921,-0.03374022,0.95565677,-0.05263478
846923,-0.03374022,0.95565677,-0.06472778
846925,-0.03374022,0.9617312,-0.06472778
846928,-0.03374022,0.9617312,-0.06472778
846930,-0.02762228,0.95565677,-0.07077426
846932,-0.03374022,0.9617312,-0.07077426
846935,-0.02762228,0.9617312,-0.07077426
846937,-0.02762228,0.96780562,-0.06472778
846940,-0.02762228,0.95565677,-0.06472778
846942,-0.03374022,0.9617312,-0.07077426
846944,-0.02762228,0.96780562,-0.07077426
846946,-0.03374022,0.9617312,-0.06472778
846949,-0.03374022,0.9617312,-0.06472778
846951,-0.03374022,0.9617312,-0.06472778
846953,-0.02762228,0.9617312,-0.05868125
846955,-0.03374022,0.9617312,-0.05868125
846957,-0.03374022,0.9617312,-0.05868125
846960,-0.03374022,0.9617312,-0.06472778
846962,-0.02762228,0.9617312,-0.05868125
846964,-0.02762228,0.95565677,-0.05868125
846966,-0.02762228,0.9617312,-0.05868125
846968,-0.02762228,0.96780562,-0.05868125
846971,-0.03374022,0.9617312,-0.05868125
846973,-0.03374022,0.9617312,-0.06472778
846976,-0.0398581,0.9617312,-0.06472778
846978,-0.0398581,0.9617312,-0.05868125
846980,-0.03374022,0.9617312,-0.06472778
846983,-0.03374022,0.95565677,-0.06472778
846985,-0.03374022,0.95565677,-0.05868125
846987,-0.03374022,0.9617312,-0.05868125
846989,-0.03374022,0.95565677,-0.05868125
846991,-0.02762228,0.95565677,-0.05868125
846994,-0.03374022,0.9617312,-0.05868125
846996,-0.0398581,0.95565677,-0.05868125
846998,-0.0398581,0.95565677,-0.0465883
847000,-0.02762228,0.9617312,-0.05263478
847002,-0.03374022,0.96780562,-0.05263478
847005,-0.02762228,0.9617312,-0.05263478
847007,-0.03374022,0.95565677,-0.05263478
847009,-0.02762228,0.95565677,-0.05263478
847011,-0.03374022,0.9617312,-0.05868125
847013,-0.03374022,0.95565677,-0.06472778
847016,-0.03374022,0.95565677,-0.05868125
847019,-0.03374022,0.9617312,-0.05868125
847021,-0.03374022,0.9617312,-0.05868125
847023,-0.03374022,0.9617312,-0.05868125
847025,-0.03374022,0.9617312,-0.05868125
847028,-0.03374022,0.96780562,-0.06472778
847030,-0.02762228,0.9617312,-0.06472778
847032,-0.03374022,0.95565677,-0.05868125
847034,-0.02762228,0.9617312,-0.05868125
847036,-0.02762228,0.9617312,-0.05868125
847039,-0.02762228,0.95565677,-0.05868125
847041,-0.02762228,0.9617312,-0.05868125
847043,-0.02762228,0.9617312,-0.06472778
847045,-0.02762228,0.9617312,-0.05868125
847048,-0.02762228,0.95565677,-0.05868125
847050,-0.0215044,0.95565677,-0.05868125
847052,-0.02762228,0.9617312,-0.05868125
847054,-0.02762228,0.96780562,-0.06472778
847056,-0.02762228,0.9617312,-0.06472778
847059,-0.02762228,0.9617312,-0.05868125
847062,-0.02762228,0.9617312,-0.05868125
847064,-0.02762228,0.95565677,-0.06472778
847066,-0.02762228,0.95565677,-0.06472778
847069,-0.03374022,0.96780562,-0.06472778
847071,-0.03374022,0.9617312,-0.05868125
847073,-0.03374022,0.95565677,-0.05868125
847075,-0.02762228,0.95565677,-0.06472778
847077,-0.02762228,0.9617312,-0.06472778
847080,-0.02762228,0.96780562,-0.05263478
847082,-0.03374022,0.9617312,-0.05868125
847084,-0.03374022,0.96780562,-0.05868125
847086,-0.03374022,0.96780562,-0.05868125
847088,-0.03374022,0.95565677,-0.06472778
847091,-0.02762228,0.95565677,-0.05868125
847093,-0.03374022,0.9617312,-0.05263478
847095,-0.02762228,0.9617312,-0.05263478
847097,-0.03374022,0.95565677,-0.05263478
847099,-0.02762228,0.95565677,-0.05263478
847102,-0.03374022,0.9617312,-0.05263478
847105,-0.03374022,0.9617312,-0.05263478
847107,-0.02762228,0.9617312,-0.05263478
847109,-0.03374022,0.9617312,-0.05263478
847111,-0.03374022,0.9617312,-0.05868125
847114,-0.03374022,0.95565677,-0.05868125
847116,-0.03374022,0.95565677,-0.05263478
847118,-0.03374022,0.9617312,-0.05263478
847120,-0.03374022,0.9617312,-0.0465883
847122,-0.03374022,0.9617312,-0.04054177
847125,-0.03374022,0.9617312,-0.04054177
847127,-0.02762228,0.96780562,-0.04054177
847129,-0.03374022,0.9617312,-0.04054177
847131,-0.03374022,0.9617312,-0.0465883
847133,-0.02762228,0.96780562,-0.0465883
847136,-0.03374022,0.96780562,-0.05263478
847138,-0.03374022,0.9617312,-0.05868125
847140,-0.03374022,0.95565677,-0.06472778
847142,-0.02762228,0.95565677,-0.06472778
847145,-0.02762228,0.9617312,-0.06472778
847148,-0.02762228,0.9617312,-0.07077426
847150,-0.03374022,0.9617312,-0.07077426
847152,-0.03374022,0.96780562,-0.07077426
847154,-0.03374022,0.9617312,-0.07077426
847157,-0.03374022,0.9617312,-0.07682079
847159,-0.03374022,0.9617312,-0.07077426
847161,-0.03374022,0.96780562,-0.07682079
847163,-0.03374022,0.9617312,-0.07682079
847165,-0.02762228,0.9617312,-0.07682079
847168,-0.02762228,0.9617312,-0.07682079
847170,-0.02762228,0.9617312,-0.07682079
847172,-0.02762228,0.9617312,-0.07682079
847174,-0.02762228,0.9617312,-0.07682079
847176,-0.02762228,0.96780562,-0.07682079
847179,-0.02762228,0.9617312,-0.07682079
847181,-0.02762228,0.95565677,-0.07682079
847183,-0.02762228,0.9617312,-0.07077426
847185,-0.02762228,0.96780562,-0.07077426
847187,-0.02762228,0.9617312,-0.07077426
847191,-0.02762228,0.95565677,-0.06472778
847193,-0.02762228,0.96780562,-0.06472778
847195,-0.0398581,0.9617312,-0.06472778
847197,-0.03374022,0.9617312,-0.06472778
847200,-0.03374022,0.9617312,-0.06472778
847202,-0.03374022,0.9617312,-0.05868125
847204,-0.03374022,0.96780562,-0.06472778
847206,-0.03374022,0.9617312,-0.07077426
847208,-0.02762228,0.9617312,-0.07077426
847211,-0.03374022,0.96780562,-0.06472778
847213,-0.03374022,0.9617312,-0.05263478
847215,-0.0398581,0.95565677,-0.05263478
847217,-0.02762228,0.9617312,-0.05263478
847219,-0.03374022,0.9617312,-0.0465883
847222,-0.03374022,0.95565677,-0.0465883
847224,-0.03374022,0.95565677,-0.0465883
847226,-0.03374022,0.9617312,-0.05263478
847228,-0.03374022,0.9617312,-0.05263478
847230,-0.03374022,0.95565677,-0.05868125
847234,-0.03374022,0.9617312,-0.05868125
847236,-0.02762228,0.96780562,-0.05868125
847238,-0.03374022,0.9617312,-0.05868125
847240,-0.03374022,0.95565677,-0.06472778
847242,-0.03374022,0.9617312,-0.05868125
847245,-0.03374022,0.9617312,-0.06472778
847247,-0.02762228,0.95565677,-0.05868125
847249,-0.03374022,0.95565677,-0.06472778
847251,-0.03374022,0.9617312,-0.05868125
847253,-0.03374022,0.9617312,-0.05263478
847256,-0.03374022,0.95565677,-0.05263478
847258,-0.02762228,0.9617312,-0.05868125
847260,-0.02762228,0.96780562,-0.06472778
847262,-0.02762228,0.96780562,-0.06472778
847264,-0.02762228,0.9617312,-0.05868125
847267,-0.02762228,0.96780562,-0.05868125
847269,-0.02762228,0.96780562,-0.05263478
847271,-0.03374022,0.9617312,-0.05263478
847273,-0.03374022,0.9617312,-0.05263478
847276,-0.02762228,0.96780562,-0.05868125
847279,-0.03374022,0.96780562,-0.05868125
847281,-0.02762228,0.9617312,-0.05868125
847283,-0.02762228,0.9617312,-0.05868125
847285,-0.02762228,0.9617312,-0.05868125
847287,-0.02762228,0.9617312,-0.05868125
847290,-0.02762228,0.95565677,-0.05868125
847292,-0.02762228,0.9617312,-0.05263478
847294,-0.02762228,0.9617312,-0.05868125
847296,-0.0215044,0.9617312,-0.06472778
847299,-0.02762228,0.95565677,-0.05868125
847301,-0.02762228,0.95565677,-0.06472778
847303,-0.03374022,0.9617312,-0.06472778
847305,-0.03374022,0.9617312,-0.06472778
847307,-0.02762228,0.9617312,-0.06472778
847310,-0.02762228,0.9617312,-0.05868125
847312,-0.02762228,0.9617312,-0.05868125
847314,-0.03374022,0.95565677,-0.06472778
847316,-0.02762228,0.9617312,-0.06472778
847319,-0.02762228,0.96780562,-0.06472778
847322,-0.03374022,0.9617312,-0.06472778
847324,-0.02762228,0.9617312,-0.06472778
847326,-0.02762228,0.9617312,-0.06472778
847328,-0.03374022,0.9617312,-0.06472778
847331,-0.03374022,0.9617312,-0.05868125
847333,-0.03374022,0.95565677,-0.07077426
847335,-0.03374022,0.9617312,-0.06472778
847337,-0.03374022,0.9617312,-0.07077426
847339,-0.03374022,0.95565677,-0.07077426
847342,-0.02762228,0.9617312,-0.07077426
847344,-0.02762228,0.9617312,-0.07077426
847346,-0.03374022,0.9617312,-0.07077426
847348,-0.03374022,0.9617312,-0.06472778
847350,-0.03374022,0.9617312,-0.06472778
847353,-0.0398581,0.96780562,-0.05868125
847355,-0.0398581,0.9617312,-0.05868125
847357,-0.03374022,0.95565677,-0.05868125
847360,-0.03374022,0.9617312,-0.05263478
847362,-0.03374022,0.9617312,-0.05263478
847365,-0.03374022,0.95565677,-0.05263478
847367,-0.03374022,0.96780562,-0.05263478
847369,-0.02762228,0.9617312,-0.05868125
847371,-0.03374022,0.9617312,-0.06472778
847373,-0.02762228,0.9617312,-0.05868125
847376,-0.02762228,0.9617312,-0.05868125
847378,-0.02762228,0.9617312,-0.06472778
847380,-0.03374022,0.9617312,-0.06472778
847382,-0.02762228,0.9617312,-0.05868125
847384,-0.02762228,0.9617312,-0.06472778
847387,-0.03374022,0.9617312,-0.05868125
847389,-0.03374022,0.9617312,-0.05868125
847391,-0.02762228,0.9617312,-0.05263478
847393,-0.02762228,0.9617312,-0.0465883
847396,-0.02762228,0.9617312,-0.0465883
847398,-0.02762228,0.95565677,-0.05263478
847400,-0.02762228,0.9617312,-0.05868125
847403,-0.03374022,0.9617312,-0.05868125
847405,-0.03374022,0.95565677,-0.06472778
847408,-0.02762228,0.95565677,-0.07077426
847410,-0.02762228,0.9617312,-0.07077426
847412,-0.03374022,0.9617312,-0.07077426
847414,-0.03374022,0.95565677,-0.07077426
847416,-0.02762228,0.9617312,-0.07682079
847419,-0.02762228,0.96780562,-0.07682079
847421,-0.02762228,0.96780562,-0.07077426
847423,-0.02762228,0.9617312,-0.06472778
847425,-0.02762228,0.9617312,-0.06472778
847427,-0.03374022,0.9617312,-0.06472778
847430,-0.02762228,0.95565677,-0.07077426
847432,-0.02762228,0.95565677,-0.06472778
847434,-0.02762228,0.9617312,-0.06472778
847436,-0.03374022,0.9617312,-0.06472778
847439,-0.03374022,0.9617312,-0.06472778
847441,-0.02762228,0.9617312,-0.06472778
847443,-0.03374022,0.96780562,-0.06472778
847446,-0.03374022,0.9617312,-0.06472778
847448,-0.02762228,0.9617312,-0.06472778
847451,-0.02762228,0.96780562,-0.06472778
847453,-0.02762228,0.96780562,-0.06472778
847455,-0.03374022,0.9617312,-0.07077426
847457,-0.03374022,0.95565677,-0.07682079
847459,-0.02762228,0.95565677,-0.07682079
847462,-0.03374022,0.9617312,-0.07077426
847464,-0.03374022,0.9617312,-0.07682079
847466,-0.03374022,0.9617312,-0.08286726
847468,-0.02762228,0.96780562,-0.07682079
847470,-0.03374022,0.9617312,-0.07077426
847473,-0.03374022,0.9617312,-0.07077426
847475,-0.03374022,0.9617312,-0.07077426
847477,-0.03374022,0.9617312,-0.07077426
847479,-0.03374022,0.9617312,-0.07077426
847481,-0.03374022,0.95565677,-0.07682079
847484,-0.03374022,0.95565677,-0.07077426
847486,-0.03374022,0.95565677,-0.07682079
847489,-0.03374022,0.95565677,-0.07077426
847491,-0.02762228,0.9617312,-0.07077426
847493,-0.03374022,0.9617312,-0.07077426
847496,-0.03374022,0.9617312,-0.07077426
847498,-0.03374022,0.95565677,-0.06472778
847500,-0.03374022,0.9617312,-0.06472778
847502,-0.0398581,0.9617312,-0.06472778
847504,-0.03374022,0.95565677,-0.06472778
847507,-0.03374022,0.95565677,-0.07077426
847509,-0.03374022,0.9617312,-0.07077426
847511,-0.03374022,0.9617312,-0.07077426
847513,-0.03374022,0.95565677,-0.07077426
847515,-0.02762228,0.95565677,-0.06472778
847518,-0.03374022,0.9617312,-0.06472778
847520,-0.03374022,0.9617312,-0.06472778
847522,-0.03374022,0.95565677,-0.06472778
847524,-0.03374022,0.9617312,-0.06472778
847526,-0.03374022,0.9617312,-0.06472778
847529,-0.03374022,0.9617312,-0.07077426
847532,-0.03374022,0.95565677,-0.06472778
847534,-0.03374022,0.95565677,-0.06472778
847536,-0.02762228,0.9617312,-0.06472778
847538,-0.02762228,0.95565677,-0.07077426
847541,-0.02762228,0.95565677,-0.07077426
847543,-0.02762228,0.9617312,-0.07077426
847545,-0.03374022,0.9617312,-0.07077426
847547,-0.03374022,0.9617312,-0.07077426
847549,-0.03374022,0.95565677,-0.07077426
847552,-0.03374022,0.9617312,-0.06472778
847554,-0.03374022,0.9617312,-0.07077426
847556,-0.03374022,0.9617312,-0.06472778
847558,-0.03374022,0.9617312,-0.07077426
847560,-0.03374022,0.96780562,-0.06472778
847563,-0.03374022,0.9617312,-0.06472778
847565,-0.02762228,0.95565677,-0.06472778
847567,-0.03374022,0.96780562,-0.06472778
847569,-0.03374022,0.9617312,-0.05868125
847571,-0.03374022,0.9617312,-0.05868125
847575,-0.03374022,0.95565677,-0.06472778
847577,-0.03374022,0.9617312,-0.06472778
847579,-0.0398581,0.95565677,-0.06472778
847581,-0.03374022,0.95565677,-0.06472778
847583,-0.03374022,0.9617312,-0.06472778
847586,-0.03374022,0.9617312,-0.06472778
847588,-0.03374022,0.9617312,-0.05263478
847590,-0.03374022,0.9617312,-0.05868125
847592,-0.02762228,0.9617312,-0.06472778
847595,-0.03374022,0.96780562,-0.06472778
847597,-0.03374022,0.9617312,-0.05868125
847599,-0.03374022,0.9617312,-0.05263478
847601,-0.02762228,0.9617312,-0.05868125
847603,-0.02762228,0.9617312,-0.06472778
847606,-0.03374022,0.9617312,-0.06472778
847608,-0.03374022,0.9617312,-0.06472778
847610,-0.03374022,0.9617312,-0.06472778
847612,-0.03374022,0.95565677,-0.06472778
847614,-0.03374022,0.9617312,-0.06472778
847618,-0.03374022,0.9617312,-0.07077426
847620,-0.03374022,0.96780562,-0.07077426
847622,-0.03374022,0.9617312,-0.07077426
847624,-0.02762228,0.9617312,-0.07077426
847626,-0.02762228,0.96780562,-0.07682079
847629,-0.02762228,0.9617312,-0.07077426
847631,-0.02762228,0.9617312,-0.07077426
847633,-0.02762228,0.9617312,-0.07077426
847635,-0.03374022,0.9617312,-0.07682079
847637,-0.03374022,0.95565677,-0.07077426
847640,-0.03374022,0.9617312,-0.07077426
847642,-0.03374022,0.9617312,-0.07077426
847644,-0.03374022,0.96780562,-0.07077426
847646,-0.0398581,0.9617312,-0.07077426
847648,-0.03374022,0.9617312,-0.07077426
847651,-0.03374022,0.95565677,-0.07077426
847653,-0.02762228,0.9617312,-0.06472778
847655,-0.03374022,0.9617312,-0.07077426
847657,-0.03374022,0.9617312,-0.06472778
847660,-0.03374022,0.9617312,-0.06472778
847663,-0.03374022,0.95565677,-0.06472778
847665,-0.03374022,0.9617312,-0.06472778
847667,-0.02762228,0.9617312,-0.05868125
847669,-0.02762228,0.96780562,-0.06472778
847671,-0.02762228,0.9617312,-0.05868125
847674,-0.02762228,0.9617312,-0.05868125
847676,-0.02762228,0.96780562,-0.05868125
847678,-0.02762228,0.9617312,-0.05868125
847680,-0.03374022,0.95565677,-0.05868125
847682,-0.0215044,0.95565677,-0.05868125
847685,-0.02762228,0.9617312,-0.05868125
847687,-0.03374022,0.9617312,-0.06472778
847689,-0.03374022,0.95565677,-0.06472778
847691,-0.02762228,0.9617312,-0.06472778
847694,-0.03374022,0.9617312,-0.06472778
847696,-0.03374022,0.9617312,-0.06472778
847698,-0.03374022,0.95565677,-0.06472778
847700,-0.02762228,0.9617312,-0.07077426
847703,-0.03374022,0.96780562,-0.07077426
847706,-0.03374022,0.9617312,-0.07682079
847708,-0.03374022,0.9617312,-0.07682079
847710,-0.03374022,0.9617312,-0.07682079
847712,-0.03374022,0.9617312,-0.07682079
847714,-0.03374022,0.9617312,-0.08286726
847717,-0.03374022,0.9617312,-0.08286726
847719,-0.03374022,0.9617312,-0.08286726
847721,-0.02762228,0.9617312,-0.08286726
847723,-0.02762228,0.95565677,-0.08286726
847725,-0.02762228,0.9617312,-0.07682079
847728,-0.03374022,0.96780562,-0.08286726
847730,-0.03374022,0.9617312,-0.07682079
847732,-0.03374022,0.9617312,-0.07682079
847734,-0.03374022,0.9617312,-0.07682079
847736,-0.03374022,0.9617312,-0.07682079
847739,-0.02762228,0.95565677,-0.07682079
847741,-0.03374022,0.9617312,-0.07682079
847744,-0.02762228,0.96780562,-0.07682079
847746,-0.03374022,0.9617312,-0.07682079
847748,-0.03374022,0.95565677,-0.08286726
847751,-0.02762228,0.9617312,-0.07682079
847753,-0.02762228,0.96780562,-0.07682079
847755,-0.03374022,0.9617312,-0.07682079
847757,-0.03374022,0.9617312,-0.07682079
847760,-0.02762228,0.96780562,-0.07682079
847762,-0.02762228,0.96780562,-0.07682079
847764,-0.03374022,0.9617312,-0.08286726
847766,-0.03374022,0.9617312,-0.08286726
847768,-0.03374022,0.9617312,-0.07682079
847771,-0.03374022,0.9617312,-0.08286726
847773,-0.03374022,0.94958234,-0.08286726
847775,-0.03374022,0.95565677,-0.07682079
847777,-0.03374022,0.95565677,-0.08286726
847779,-0.03374022,0.9617312,-0.07077426
847782,-0.03374022,0.95565677,-0.07682079
847784,-0.02762228,0.9617312,-0.07682079
