913469,-0.05209386,-0.98208052,0.13480663
913471,-0.05209386,-0.98208052,0.13480663
913473,-0.04597598,-0.98208052,0.13480663
913475,-0.04597598,-0.98208052,0.13480663
913478,-0.04597598,-0.98208052,0.13480663
913480,-0.04597598,-0.97600609,0.14085317
913482,-0.04597598,-0.97600609,0.13480663
913484,-0.04597598,-0.98208052,0.13480663
913486,-0.04597598,-0.98815489,0.13480663
913489,-0.04597598,-0.98815489,0.14085317
913491,-0.0398581,-0.99422932,0.14085317
913494,-0.0398581,-1.00030375,0.14085317
913496,-0.0398581,-1.00030375,0.1468997
913498,-0.03374022,-1.00637817,0.1468997
913501,-0.0398581,-1.00637817,0.15294611
913503,-0.03374022,-1.0124526,0.15294611
913505,-0.02762228,-1.0124526,0.15294611
913507,-0.03374022,-1.0124526,0.15899265
913509,-0.03374022,-1.0124526,0.15899265
913512,-0.03374022,-1.0124526,0.15899265
913514,-0.03374022,-1.00637817,0.15899265
913516,-0.02762228,-1.00637817,0.16503918
913518,-0.0215044,-1.00637817,0.1710856
913520,-0.0215044,-1.00637817,0.1710856
913523,-0.01538652,-1.00030375,0.17713213
913525,-0.01538652,-1.00030375,0.17713213
913527,-0.01538652,-0.99422932,0.18317866
913529,-0.0215044,-0.99422932,0.18922508
913531,-0.01538652,-0.99422932,0.18317866
913533,-0.0215044,-0.99422932,0.18317866
913537,-0.0215044,-0.99422932,0.18922508
913539,-0.0215044,-0.99422932,0.18922508
913541,-0.0215044,-0.98815489,0.18922508
913543,-0.0215044,-0.98815489,0.18922508
913545,-0.01538652,-0.98815489,0.18922508
913548,-0.0215044,-0.98815489,0.18922508
913550,-0.01538652,-0.98815489,0.18922508
913552,-0.01538652,-0.98815489,0.18922508
913554,-0.00926864,-0.98208052,0.18317866
913556,-0.00926864,-0.97600609,0.18317866
913559,-0.00926864,-0.96993166,0.17713213
913561,-0.00926864,-0.97600609,0.17713213
913563,-0.00315076,-0.97600609,0.17713213
913565,-0.00315076,-0.98208052,0.1710856
913567,-0.01538652,-0.98208052,0.1710856
913570,-0.00926864,-0.98208052,0.1710856
913572,-0.00926864,-0.98815489,0.16503918
913574,-0.00926864,-0.98815489,0.15899265
913576,-0.00315076,-0.99422932,0.16503918
913579,-0.00926864,-1.00030375,0.16503918
913582,-0.01538652,-1.00030375,0.1710856
913584,-0.01538652,-1.00030375,0.1710856
913586,-0.01538652,-1.00637817,0.16503918
913588,-0.0215044,-1.00637817,0.1710856
913590,-0.0215044,-1.00637817,0.1710856
913593,-0.02762228,-1.0124526,0.1710856
913595,-0.0215044,-1.00637817,0.1710856
913597,-0.0215044,-1.0124526,0.1710856
913599,-0.0215044,-1.0124526,0.17713213
913602,-0.0215044,-1.00637817,0.18317866
913604,-0.0215044,-1.00637817,0.18317866
913606,-0.0215044,-1.00030375,0.18922508
913608,-0.0215044,-1.00030375,0.18922508
913610,-0.0215044,-1.00030375,0.19527161
913613,-0.0215044,-1.00030375,0.19527161
913615,-0.01538652,-0.99422932,0.19527161
913617,-0.0215044,-0.98815489,0.19527161
913619,-0.0215044,-0.98815489,0.20131814
913622,-0.0215044,-0.99422932,0.20736468
913625,-0.0215044,-0.99422932,0.20736468
913627,-0.0215044,-0.98815489,0.21341109
913629,-0.0215044,-1.00030375,0.21341109
913631,-0.01538652,-0.99422932,0.21341109
913633,-0.01538652,-0.98815489,0.21341109
913635,-0.01538652,-1.00030375,0.21341109
913638,-0.01538652,-0.99422932,0.21341109
913640,-0.01538652,-0.99422932,0.21341109
913642,-0.01538652,-0.99422932,0.20736468
913644,-0.01538652,-0.98815489,0.20736468
913647,-0.0215044,-0.98815489,0.20131814
913649,-0.01538652,-0.99422932,0.20131814
913651,-0.01538652,-0.98815489,0.20131814
913653,-0.00926864,-0.98815489,0.20131814
913655,-0.01538652,-0.98815489,0.20131814
913658,-0.01538652,-0.98815489,0.19527161
913660,-0.01538652,-0.98815489,0.18922508
913662,-0.00926864,-0.98815489,0.19527161
913665,-0.01538652,-0.98208052,0.18922508
913667,-0.01538652,-0.98815489,0.19527161
913670,-0.00926864,-0.99422932,0.19527161
913672,-0.01538652,-0.99422932,0.20131814
913674,-0.01538652,-0.99422932,0.20131814
913676,-0.01538652,-0.99422932,0.20131814
913678,-0.01538652,-1.00030375,0.20131814
913681,-0.01538652,-0.99422932,0.20131814
913683,-0.01538652,-0.99422932,0.20131814
913685,-0.0215044,-0.99422932,0.20131814
913687,-0.0215044,-1.00030375,0.20131814
913689,-0.0215044,-1.00030375,0.20131814
913692,-0.02762228,-1.00030375,0.20131814
913694,-0.02762228,-1.00030375,0.20131814
913696,-0.03374022,-1.00030375,0.20131814
913698,-0.03374022,-1.00030375,0.20736468
913700,-0.03374022,-1.00030375,0.21341109
913703,-0.03374022,-1.00637817,0.20736468
913705,-0.03374022,-1.00030375,0.20736468
913708,-0.0398581,-1.00637817,0.20736468
913710,-0.04597598,-1.00030375,0.20736468
913712,-0.04597598,-1.00030375,0.20131814
913715,-0.04597598,-1.00030375,0.20131814
913717,-0.05209386,-0.99422932,0.20131814
913719,-0.05209386,-0.98815489,0.20131814
913721,-0.05209386,-0.98815489,0.20131814
913723,-0.05209386,-0.98815489,0.19527161
913725,-0.05209386,-0.98815489,0.19527161
913728,-0.05209386,-0.98208052,0.19527161
913730,-0.05821174,-0.98815489,0.20131814
913732,-0.05209386,-0.98815489,0.18922508
913734,-0.05209386,-0.99422932,0.19527161
913736,-0.05209386,-0.99422932,0.18922508
913739,-0.05209386,-0.99422932,0.18922508
913741,-0.05209386,-0.99422932,0.18317866
913743,-0.05821174,-0.99422932,0.18317866
913745,-0.05209386,-0.98815489,0.18317866
913747,-0.05209386,-0.98815489,0.18317866
913751,-0.05821174,-0.98208052,0.18317866
913753,-0.05209386,-0.98815489,0.18317866
913755,-0.05209386,-0.98815489,0.17713213
913757,-0.04597598,-0.98815489,0.1710856
913759,-0.04597598,-0.98815489,0.17713213
913762,-0.0398581,-0.99422932,0.1710856
913764,-0.04597598,-0.99422932,0.16503918
913766,-0.04597598,-0.99422932,0.16503918
913768,-0.0398581,-0.99422932,0.16503918
913770,-0.0398581,-0.99422932,0.16503918
913773,-0.0398581,-0.99422932,0.16503918
913775,-0.0398581,-0.99422932,0.15899265
913777,-0.0398581,-0.99422932,0.15899265
913779,-0.03374022,-0.99422932,0.15294611
913781,-0.0398581,-0.99422932,0.15294611
913784,-0.0398581,-0.99422932,0.15294611
913786,-0.03374022,-0.99422932,0.15899265
913788,-0.0398581,-1.00030375,0.15899265
913790,-0.0398581,-1.00030375,0.16503918
913793,-0.0398581,-1.00637817,0.16503918
913796,-0.0398581,-1.0124526,0.16503918
913798,-0.04597598,-1.0124526,0.16503918
913800,-0.04597598,-1.01852703,0.16503918
913802,-0.04597598,-1.01852703,0.15899265
913804,-0.05209386,-1.01852703,0.15899265
913807,-0.05209386,-1.01852703,0.16503918
913809,-0.05209386,-1.02460134,0.1710856
913811,-0.05821174,-1.0124526,0.17713213
913813,-0.05821174,-1.0124526,0.17713213
913816,-0.05209386,-1.0124526,0.17713213
913818,-0.05209386,-1.00637817,0.1710856
913820,-0.05209386,-1.00030375,0.17713213
913822,-0.05209386,-1.00637817,0.18317866
913824,-0.05209386,-1.00637817,0.17713213
913827,-0.05209386,-1.00030375,0.1710856
913829,-0.04597598,-0.99422932,0.17713213
913831,-0.05209386,-0.98815489,0.1710856
913833,-0.05209386,-0.98815489,0.17713213
913836,-0.04597598,-0.98815489,0.17713213
913838,-0.05209386,-0.98815489,0.17713213
913841,-0.04597598,-0.98815489,0.18317866
913843,-0.04597598,-0.98815489,0.18317866
913845,-0.04597598,-0.98815489,0.17713213
913847,-0.05209386,-0.98815489,0.17713213
913849,-0.05821174,-0.99422932,0.17713213
913852,-0.05209386,-1.00030375,0.17713213
913854,-0.05209386,-1.00030375,0.17713213
913856,-0.05821174,-1.00637817,0.18317866
913858,-0.05209386,-1.00637817,0.18317866
913860,-0.05209386,-1.0124526,0.18317866
913863,-0.05209386,-1.01852703,0.18317866
913865,-0.05209386,-1.0124526,0.18317866
913867,-0.04597598,-1.0124526,0.18317866
913869,-0.05209386,-1.00637817,0.18922508
913871,-0.05209386,-1.00030375,0.18922508
913874,-0.04597598,-1.00030375,0.20131814
913876,-0.04597598,-1.00637817,0.20131814
913879,-0.0398581,-1.00030375,0.20131814
913881,-0.04597598,-1.00030375,0.20131814
913883,-0.03374022,-0.99422932,0.20736468
913886,-0.03374022,-0.99422932,0.21341109
913888,-0.03374022,-0.98815489,0.21341109
913890,-0.03374022,-0.98815489,0.21945763
913892,-0.03374022,-0.98815489,0.21945763
913894,-0.03374022,-0.98815489,0.21945763
913897,-0.03374022,-0.98815489,0.22550416
913899,-0.03374022,-0.98815489,0.22550416
913901,-0.0398581,-0.98815489,0.22550416
913903,-0.03374022,-0.98208052,0.23155057
913905,-0.03374022,-0.98815489,0.23155057
913908,-0.03374022,-0.98815489,0.22550416
913910,-0.0398581,-0.99422932,0.22550416
913912,-0.03374022,-0.99422932,0.23155057
913914,-0.0398581,-0.99422932,0.23155057
913916,-0.0398581,-0.99422932,0.22550416
913920,-0.0398581,-0.99422932,0.22550416
913922,-0.04597598,-0.99422932,0.21945763
913924,-0.0398581,-0.99422932,0.21945763
913926,-0.0398581,-0.99422932,0.21945763
913928,-0.0398581,-0.99422932,0.21945763
913931,-0.0398581,-0.98815489,0.21945763
913933,-0.0398581,-0.98815489,0.21341109
913935,-0.04597598,-0.99422932,0.21341109
913937,-0.0398581,-1.00030375,0.21341109
913939,-0.0398581,-0.99422932,0.21341109
913942,-0.0398581,-0.98815489,0.21341109
913944,-0.04597598,-0.98815489,0.21945763
913946,-0.0398581,-0.98208052,0.21945763
913948,-0.0398581,-0.98208052,0.21945763
913950,-0.03374022,-0.98208052,0.21945763
913953,-0.03374022,-0.98208052,0.21945763
913955,-0.03374022,-0.98208052,0.21945763
913957,-0.03374022,-0.98815489,0.21341109
913959,-0.03374022,-0.98208052,0.21945763
913961,-0.03374022,-0.98208052,0.21945763
913965,-0.03374022,-0.98815489,0.21945763
913967,-0.03374022,-0.98815489,0.21945763
913969,-0.0398581,-0.98815489,0.21341109
913971,-0.0398581,-0.98815489,0.21945763
913973,-0.0398581,-0.99422932,0.21341109
913976,-0.0398581,-0.99422932,0.21341109
913978,-0.0398581,-0.99422932,0.21341109
913980,-0.0398581,-0.99422932,0.21945763
913982,-0.03374022,-0.99422932,0.21341109
913984,-0.03374022,-0.99422932,0.21341109
913987,-0.03374022,-0.98208052,0.21945763
913989,-0.03374022,-0.97600609,0.21945763
913991,-0.02762228,-0.97600609,0.21341109
913993,-0.02762228,-0.98208052,0.21341109
913996,-0.02762228,-0.98208052,0.20736468
913998,-0.03374022,-0.97600609,0.20736468
914000,-0.02762228,-0.98208052,0.20131814
914002,-0.02762228,-0.97600609,0.19527161
914004,-0.02762228,-0.96993166,0.19527161
914008,-0.02762228,-0.96385729,0.19527161
914010,-0.0215044,-0.96385729,0.19527161
914012,-0.0215044,-0.96993166,0.20131814
914014,-0.0215044,-0.96993166,0.20131814
914016,-0.0215044,-0.96993166,0.19527161
914019,-0.02762228,-0.97600609,0.19527161
914021,-0.03374022,-0.97600609,0.20131814
914023,-0.03374022,-0.98208052,0.20131814
914025,-0.0398581,-1.00030375,0.20131814
914027,-0.04597598,-1.00030375,0.20131814
914030,-0.04597598,-1.00637817,0.20131814
914032,-0.04597598,-1.0124526,0.20131814
914034,-0.04597598,-1.0124526,0.20131814
914036,-0.05209386,-1.0124526,0.20131814
914038,-0.05821174,-1.0124526,0.20131814
914041,-0.05821174,-1.0124526,0.20736468
914043,-0.05821174,-1.0124526,0.20131814
914045,-0.05821174,-1.0124526,0.19527161
914048,-0.05821174,-1.00637817,0.19527161
914050,-0.06432968,-1.00637817,0.19527161
914053,-0.06432968,-1.00030375,0.18317866
914055,-0.07044756,-0.99422932,0.18317866
914057,-0.06432968,-0.99422932,0.18317866
914059,-0.07044756,-0.98815489,0.17713213
914061,-0.07044756,-0.98815489,0.1710856
914064,-0.07044756,-0.98208052,0.1710856
914066,-0.07656544,-0.98208052,0.1710856
914068,-0.07656544,-0.98208052,0.16503918
914070,-0.07656544,-0.98208052,0.15899265
914072,-0.07656544,-0.98208052,0.1468997
914075,-0.07656544,-0.98815489,0.14085317
914077,-0.07656544,-0.98815489,0.13480663
914079,-0.07656544,-0.98815489,0.1287601
914081,-0.07656544,-0.98815489,0.12271369
914083,-0.07044756,-0.98815489,0.11666715
914086,-0.07656544,-0.98815489,0.11062062
914088,-0.07656544,-0.99422932,0.1045742
914091,-0.08268332,-0.98815489,0.1045742
914093,-0.07656544,-1.00030375,0.09852767
914095,-0.07656544,-1.00030375,0.09248114
914098,-0.08268332,-1.00637817,0.09248114
914100,-0.08880121,-1.0124526,0.08643472
914102,-0.08880121,-1.0124526,0.08038819
914104,-0.08880121,-1.01852703,0.07434165
914106,-0.08880121,-1.02460134,0.06829512
914109,-0.09491909,-1.02460134,0.06224871
914111,-0.10103703,-1.02460134,0.06224871
914113,-0.10103703,-1.03067577,0.06224871
914115,-0.10715491,-1.03067577,0.05620217
914117,-0.11939067,-1.03067577,0.05620217
914120,-0.12550855,-1.03067577,0.05015564
914122,-0.12550855,-1.0367502,0.05620217
914124,-0.13162649,-1.0367502,0.05015564
914126,-0.13774437,-1.04889905,0.05015564
914128,-0.14386225,-1.04889905,0.04410923
914130,-0.14998013,-1.04889905,0.05015564
914134,-0.15609801,-1.04889905,0.05015564
914136,-0.15609801,-1.05497348,0.05620217
914138,-0.16221595,-1.05497348,0.06224871
914140,-0.16833383,-1.06104779,0.06829512
914142,-0.16833383,-1.06104779,0.06224871
914145,-0.16833383,-1.06104779,0.06829512
914147,-0.17445171,-1.05497348,0.06224871
914149,-0.17445171,-1.04282463,0.06829512
914151,-0.17445171,-1.0367502,0.06224871
914153,-0.18056959,-1.02460134,0.06224871
914156,-0.17445171,-1.02460134,0.06224871
914158,-0.17445171,-1.01852703,0.06224871
914160,-0.16833383,-1.01852703,0.06224871
914162,-0.16833383,-1.01852703,0.05620217
914164,-0.16833383,-1.00637817,0.06224871
914167,-0.16833383,-0.99422932,0.06224871
914169,-0.16833383,-0.99422932,0.06224871
914171,-0.16833383,-0.99422932,0.06224871
914173,-0.16221595,-1.00030375,0.06224871
914176,-0.15609801,-1.0124526,0.05620217
914179,-0.15609801,-1.01852703,0.05015564
914181,-0.15609801,-1.02460134,0.05015564
914183,-0.15609801,-1.03067577,0.04410923
914185,-0.15609801,-1.0367502,0.05015564
914187,-0.15609801,-1.0367502,0.04410923
914190,-0.15609801,-1.0367502,0.04410923
914192,-0.15609801,-1.0367502,0.03806269
914194,-0.15609801,-1.0367502,0.03806269
914196,-0.14998013,-1.0367502,0.03201616
914198,-0.14386225,-1.0367502,0.03201616
914201,-0.14386225,-1.04282463,0.03201616
914203,-0.14386225,-1.04889905,0.03201616
914205,-0.13774437,-1.04282463,0.03201616
914207,-0.13162649,-1.0367502,0.02596974
914209,-0.13162649,-1.0367502,0.03201616
914212,-0.12550855,-1.03067577,0.03201616
914214,-0.11939067,-1.02460134,0.03201616
914216,-0.11327279,-1.0124526,0.03201616
914219,-0.11327279,-1.0124526,0.02596974
914221,-0.10715491,-1.0124526,0.03201616
914224,-0.10715491,-1.0124526,0.03201616
914226,-0.10103703,-1.0124526,0.03806269
914228,-0.09491909,-1.0124526,0.03201616
914230,-0.10103703,-1.0124526,0.03806269
914232,-0.09491909,-1.01852703,0.03806269
914235,-0.08880121,-1.02460134,0.03806269
914237,-0.08268332,-1.02460134,0.04410923
914239,-0.08880121,-1.03067577,0.05015564
914241,-0.08880121,-1.03067577,0.05015564
914243,-0.08880121,-1.02460134,0.05015564
914246,-0.08268332,-1.02460134,0.05620217
914248,-0.08268332,-1.02460134,0.05620217
914250,-0.07656544,-1.02460134,0.06224871
914252,-0.07656544,-1.01852703,0.06224871
914254,-0.07656544,-1.01852703,0.06829512
914257,-0.07656544,-1.02460134,0.07434165
914259,-0.07044756,-1.02460134,0.07434165
914262,-0.07656544,-1.03067577,0.08038819
914264,-0.07656544,-1.03067577,0.08643472
914266,-0.07656544,-1.02460134,0.08643472
914269,-0.07656544,-1.03067577,0.09248114
914271,-0.08268332,-1.02460134,0.09248114
914273,-0.08268332,-1.02460134,0.09248114
914275,-0.08268332,-1.02460134,0.09852767
914277,-0.07656544,-1.02460134,0.09248114
914280,-0.07656544,-1.02460134,0.09248114
914282,-0.07656544,-1.01852703,0.09248114
914284,-0.07656544,-1.00637817,0.09248114
914286,-0.08268332,-1.00030375,0.09248114
914288,-0.08268332,-1.00030375,0.09248114
914290,-0.07656544,-0.98815489,0.08643472
914293,-0.07656544,-0.98815489,0.08643472
914295,-0.07656544,-0.98815489,0.08038819
914297,-0.07656544,-0.98815489,0.07434165
914299,-0.07044756,-0.98815489,0.07434165
914301,-0.07044756,-0.98208052,0.07434165
914305,-0.07656544,-0.98815489,0.06829512
914307,-0.07656544,-0.98208052,0.06224871
914309,-0.07656544,-0.98208052,0.05620217
914311,-0.07044756,-0.98815489,0.04410923
914313,-0.06432968,-0.98815489,0.04410923
914316,-0.07044756,-0.98208052,0.04410923
914318,-0.06432968,-0.98208052,0.03201616
914320,-0.06432968,-0.98208052,0.03201616
914322,-0.06432968,-0.98208052,0.02596974
914324,-0.05821174,-0.98815489,0.01992321
914327,-0.05821174,-0.98815489,0.01992321
914329,-0.05821174,-1.00030375,0.02596974
914331,-0.05821174,-1.00637817,0.02596974
914333,-0.06432968,-1.01852703,0.03201616
914335,-0.06432968,-1.02460134,0.03806269
914338,-0.05821174,-1.03067577,0.04410923
914340,-0.05821174,-1.0367502,0.04410923
914342,-0.05209386,-1.0367502,0.05015564
914344,-0.05209386,-1.0367502,0.05015564
914347,-0.05209386,-1.04282463,0.05620217
914350,-0.05209386,-1.0367502,0.06829512
914352,-0.05209386,-1.0367502,0.07434165
914354,-0.05209386,-1.02460134,0.08643472
914356,-0.05209386,-1.02460134,0.09852767
914358,-0.04597598,-1.02460134,0.1045742
914361,-0.04597598,-1.02460134,0.11062062
914363,-0.0398581,-1.02460134,0.11666715
914365,-0.0398581,-1.02460134,0.12271369
914367,-0.0398581,-1.02460134,0.12271369
914369,-0.0398581,-1.02460134,0.1287601
914372,-0.0398581,-1.01852703,0.14085317
914374,-0.0398581,-1.0124526,0.1468997
914376,-0.0398581,-1.00637817,0.1468997
914378,-0.0398581,-1.0124526,0.15294611
914380,-0.0398581,-1.00637817,0.15294611
914383,-0.03374022,-1.00030375,0.15899265
914385,-0.03374022,-1.00030375,0.15899265
914387,-0.03374022,-0.99422932,0.16503918
914390,-0.03374022,-0.99422932,0.16503918
914392,-0.0398581,-0.98815489,0.16503918
914395,-0.0398581,-1.00030375,0.1710856
914397,-0.0398581,-1.00637817,0.17713213
914399,-0.03374022,-1.0124526,0.1710856
914401,-0.03374022,-1.01852703,0.1710856
914403,-0.0398581,-1.01852703,0.1710856
914406,-0.0398581,-1.02460134,0.16503918
914408,-0.0398581,-1.03067577,0.16503918
914410,-0.0398581,-1.02460134,0.1710856
914412,-0.0398581,-1.02460134,0.16503918
914414,-0.05209386,-1.02460134,0.1710856
914417,-0.05209386,-1.02460134,0.16503918
914419,-0.05821174,-1.02460134,0.15294611
914421,-0.06432968,-1.03067577,0.15294611
914423,-0.07044756,-1.0367502,0.15294611
914425,-0.07044756,-1.04889905,0.1468997
914428,-0.07656544,-1.05497348,0.1468997
914430,-0.08268332,-1.06104779,0.14085317
914433,-0.09491909,-1.06104779,0.14085317
914435,-0.09491909,-1.06712222,0.14085317
914437,-0.09491909,-1.06712222,0.14085317
914440,-0.10103703,-1.07319665,0.13480663
914442,-0.10715491,-1.07927108,0.13480663
914444,-0.10715491,-1.07319665,0.13480663
914446,-0.11327279,-1.07319665,0.13480663
914448,-0.11327279,-1.06712222,0.13480663
914451,-0.11327279,-1.06712222,0.13480663
914453,-0.11327279,-1.06712222,0.13480663
914455,-0.11939067,-1.05497348,0.13480663
914457,-0.11327279,-1.05497348,0.13480663
914459,-0.11939067,-1.04889905,0.13480663
914462,-0.11939067,-1.04282463,0.12271369
914464,-0.11939067,-1.0367502,0.1287601
914466,-0.11939067,-1.0367502,0.12271369
914468,-0.11327279,-1.03067577,0.11666715
914470,-0.10715491,-1.02460134,0.1045742
914473,-0.10715491,-1.01852703,0.09248114
914476,-0.10715491,-1.00637817,0.08643472
914478,-0.10715491,-1.00030375,0.08038819
914480,-0.10715491,-0.98815489,0.06829512
914482,-0.10715491,-0.98208052,0.06829512
914485,-0.10103703,-0.98208052,0.05620217
914487,-0.09491909,-0.98208052,0.05015564
914489,-0.09491909,-0.98208052,0.04410923
914491,-0.09491909,-0.98815489,0.03806269
914493,-0.08880121,-0.98815489,0.02596974
914496,-0.08880121,-0.98815489,0.01992321
914498,-0.08268332,-0.98815489,0.01387668
914500,-0.07656544,-0.98815489,0.00783014
914502,-0.08268332,-0.98208052,0.00178373
914504,-0.07656544,-0.98208052,0.00178373
914507,-0.07656544,-0.98208052,-0.0042628
914509,-0.06432968,-0.98208052,-0.0042628
914511,-0.05821174,-0.98815489,-0.01030928
914513,-0.05821174,-0.98815489,-0.01635581
914515,-0.04597598,-0.98208052,-0.01635581
914519,-0.04597598,-0.98208052,-0.02240229
914521,-0.04597598,-0.98208052,-0.02240229
914523,-0.04597598,-0.98208052,-0.02240229
914525,-0.04597598,-0.98815489,-0.02844876
914527,-0.0398581,-0.98815489,-0.03449529
914530,-0.0398581,-0.98208052,-0.04054177
914532,-0.0398581,-0.98815489,-0.03449529
914534,-0.04597598,-0.99422932,-0.03449529
