   3494625,  -0.06932843,   0.64276659,   0.69109273, 0, 0, 0, 0, 0,  926
   3494627,  -0.07520872,   0.65513408,   0.66688836, 0, 0, 0, 0, 0,  926
   3494629,  -0.07520872,   0.66131783,   0.65478623, 0, 0, 0, 0, 0,  926
   3494632,  -0.07520872,   0.66131783,   0.63663304, 0, 0, 0, 0, 0,  926
   3494634,  -0.06932843,   0.65513408,   0.63058197, 0, 0, 0, 0, 0,  926
   3494636,  -0.06344819,   0.64895034,   0.62453091, 0, 0, 0, 0, 0,  926
   3494638,  -0.05756789,   0.64895034,   0.60032666, 0, 0, 0, 0, 0,  926
   3494641,  -0.06344819,   0.64895034,   0.58217347, 0, 0, 0, 0, 0,  926
   3494643,  -0.06344819,   0.66131783,   0.57007122, 0, 0, 0, 0, 0,  926
   3494645,  -0.06932843,   0.66131783,   0.56402016, 0, 0, 0, 0, 0,  926
   3494648,  -0.07520872,   0.66750145,   0.53376484, 0, 0, 0, 0, 0,  926
   3494650,  -0.08108902,   0.66750145,   0.50956059, 0, 0, 0, 0, 0,  926
   3494652,  -0.07520872,   0.67368519,   0.49140739, 0, 0, 0, 0, 0,  926
   3494656,  -0.06932843,   0.68605268,   0.47325420, 0, 0, 0, 0, 0,  926
   3494658,  -0.06932843,   0.68605268,   0.44904983, 0, 0, 0, 0, 0,  926
   3494660,  -0.06932843,   0.67986894,   0.43694770, 0, 0, 0, 0, 0,  926
   3494662,  -0.06344819,   0.68605268,   0.41274345, 0, 0, 0, 0, 0,  926
   3494665,  -0.06344819,   0.68605268,   0.40064132, 0, 0, 0, 0, 0,  926
   3494667,  -0.05756789,   0.67986894,   0.38853920, 0, 0, 0, 0, 0,  926
   3494669,  -0.05168760,   0.68605268,   0.37643707, 0, 0, 0, 0, 0,  926
   3494672,  -0.05168760,   0.68605268,   0.37038600, 0, 0, 0, 0, 0,  926
   3494674,  -0.05168760,   0.69223642,   0.34618163, 0, 0, 0, 0, 0,  926
   3494676,  -0.05168760,   0.68605268,   0.34013057, 0, 0, 0, 0, 0,  926
   3494679,  -0.03992707,   0.67986894,   0.33407950, 0, 0, 0, 0, 0,  926
   3494681,  -0.03404677,   0.69223642,   0.30987525, 0, 0, 0, 0, 0,  926
   3494683,  -0.03992707,   0.69223642,   0.29172206, 0, 0, 0, 0, 0,  926
   3494685,  -0.03404677,   0.69223642,   0.29777312, 0, 0, 0, 0, 0,  926
   3494688,  -0.01052564,   0.69223642,   0.29777312, 0, 0, 0, 0, 0,  926
   3494690,  -0.01052564,   0.69223642,   0.27356887, 0, 0, 0, 0, 0,  926
   3494692,  -0.01640594,   0.69223642,   0.27356887, 0, 0, 0, 0, 0,  926
   3494695,  -0.01052564,   0.69223642,   0.29172206, 0, 0, 0, 0, 0,  926
   3494697,   0.00123489,   0.69842005,   0.29172206, 0, 0, 0, 0, 0,  926
   3494700,   0.01299548,   0.70460379,   0.29777312, 0, 0, 0, 0, 0,  926
   3494703,   0.01299548,   0.70460379,   0.29172206, 0, 0, 0, 0, 0,  926
   3494705,   0.01299548,   0.70460379,   0.28567100, 0, 0, 0, 0, 0,  926
   3494707,   0.00711513,   0.71078753,   0.27961993, 0, 0, 0, 0, 0,  926
   3494709,   0.00711513,   0.71697128,   0.27961993, 0, 0, 0, 0, 0,  926
   3494712,   0.00711513,   0.71078753,   0.28567100, 0, 0, 0, 0, 0,  926
   3494714,   0.00711513,   0.71078753,   0.27961993, 0, 0, 0, 0, 0,  926
   3494716,   0.00123489,   0.71078753,   0.27356887, 0, 0, 0, 0, 0,  926
   3494719,  -0.00464541,   0.71078753,   0.27961993, 0, 0, 0, 0, 0,  926
   3494721,   0.00711513,   0.71078753,   0.27961993, 0, 0, 0, 0, 0,  926
   3494723,   0.00711513,   0.71697128,   0.27961993, 0, 0, 0, 0, 0,  926
   3494725,   0.00123489,   0.72315502,   0.28567100, 0, 0, 0, 0, 0,  926
   3494728,   0.00123489,   0.73552239,   0.28567100, 0, 0, 0, 0, 0,  926
   3494730,  -0.00464541,   0.74788988,   0.29172206, 0, 0, 0, 0, 0,  926
   3494732,  -0.01052564,   0.74788988,   0.29777312, 0, 0, 0, 0, 0,  926
   3494735,  -0.01052564,   0.74170613,   0.29777312, 0, 0, 0, 0, 0,  926
   3494737,  -0.00464541,   0.74170613,   0.29777312, 0, 0, 0, 0, 0,  926
   3494739,  -0.01052564,   0.74170613,   0.30382419, 0, 0, 0, 0, 0,  926
   3494743,  -0.00464541,   0.74788988,   0.30382419, 0, 0, 0, 0, 0,  926
   3494745,  -0.01052564,   0.74788988,   0.29777312, 0, 0, 0, 0, 0,  926
   3494747,  -0.01640594,   0.75407362,   0.29172206, 0, 0, 0, 0, 0,  926
   3494749,  -0.01640594,   0.75407362,   0.30382419, 0, 0, 0, 0, 0,  926
   3494752,  -0.02228624,   0.76025724,   0.30382419, 0, 0, 0, 0, 0,  926
   3494754,  -0.02228624,   0.77880847,   0.30987525, 0, 0, 0, 0, 0,  926
   3494756,  -0.02816647,   0.77880847,   0.31592631, 0, 0, 0, 0, 0,  926
   3494759,  -0.02816647,   0.77262473,   0.31592631, 0, 0, 0, 0, 0,  926
   3494761,  -0.02816647,   0.77262473,   0.30987525, 0, 0, 0, 0, 0,  926
   3494763,  -0.02816647,   0.76644099,   0.30382419, 0, 0, 0, 0, 0,  926
   3494765,  -0.03992707,   0.76025724,   0.29172206, 0, 0, 0, 0, 0,  926
   3494768,  -0.03992707,   0.76025724,   0.28567100, 0, 0, 0, 0, 0,  926
   3494770,  -0.03404677,   0.76025724,   0.27961993, 0, 0, 0, 0, 0,  926
   3494772,  -0.03404677,   0.76644099,   0.27356887, 0, 0, 0, 0, 0,  926
   3494775,  -0.03404677,   0.76025724,   0.27356887, 0, 0, 0, 0, 0,  926
   3494777,  -0.02816647,   0.76025724,   0.26146662, 0, 0, 0, 0, 0,  926
   3494779,  -0.02816647,   0.76025724,   0.25541556, 0, 0, 0, 0, 0,  926
   3494782,  -0.02816647,   0.77262473,   0.26146662, 0, 0, 0, 0, 0,  926
   3494785,  -0.02816647,   0.77880847,   0.27356887, 0, 0, 0, 0, 0,  926
   3494787,  -0.02816647,   0.77880847,   0.29172206, 0, 0, 0, 0, 0,  926
   3494789,  -0.02228624,   0.78499210,   0.30382419, 0, 0, 0, 0, 0,  926
   3494792,  -0.02228624,   0.79117584,   0.30382419, 0, 0, 0, 0, 0,  926
   3494794,  -0.02228624,   0.79117584,   0.30382419, 0, 0, 0, 0, 0,  926
   3494796,  -0.02228624,   0.79735959,   0.30987525, 0, 0, 0, 0, 0,  926
   3494799,  -0.01640594,   0.80354333,   0.31592631, 0, 0, 0, 0, 0,  926
   3494801,  -0.02228624,   0.80354333,   0.32197738, 0, 0, 0, 0, 0,  926
   3494803,  -0.01052564,   0.79117584,   0.33407950, 0, 0, 0, 0, 0,  926
   3494805,  -0.00464541,   0.79117584,   0.34618163, 0, 0, 0, 0, 0,  926
   3494808,  -0.01052564,   0.79117584,   0.36433482, 0, 0, 0, 0, 0,  926
   3494810,  -0.01052564,   0.79735959,   0.37038600, 0, 0, 0, 0, 0,  926
   3494812,  -0.01640594,   0.79735959,   0.37643707, 0, 0, 0, 0, 0,  926
   3494815,  -0.02228624,   0.80354333,   0.38248813, 0, 0, 0, 0, 0,  926
   3494817,  -0.01640594,   0.79735959,   0.38248813, 0, 0, 0, 0, 0,  926
   3494819,  -0.01640594,   0.79117584,   0.38853920, 0, 0, 0, 0, 0,  926
   3494822,  -0.02228624,   0.79117584,   0.40064132, 0, 0, 0, 0, 0,  926
   3494824,  -0.02228624,   0.79117584,   0.41274345, 0, 0, 0, 0, 0,  926
   3494827,  -0.02228624,   0.79735959,   0.41879451, 0, 0, 0, 0, 0,  926
   3494829,  -0.02228624,   0.80972707,   0.42484558, 0, 0, 0, 0, 0,  926
   3494832,  -0.02816647,   0.81591070,   0.43694770, 0, 0, 0, 0, 0,  926
   3494834,  -0.02228624,   0.81591070,   0.44904983, 0, 0, 0, 0, 0,  926
   3494836,  -0.02816647,   0.81591070,   0.44904983, 0, 0, 0, 0, 0,  926
   3494839,  -0.02816647,   0.79735959,   0.44299877, 0, 0, 0, 0, 0,  926
   3494841,  -0.02816647,   0.79117584,   0.43694770, 0, 0, 0, 0, 0,  926
   3494843,  -0.01640594,   0.79117584,   0.43694770, 0, 0, 0, 0, 0,  926
   3494845,  -0.02228624,   0.78499210,   0.43089664, 0, 0, 0, 0, 0,  926
   3494848,  -0.02228624,   0.79735959,   0.42484558, 0, 0, 0, 0, 0,  926
   3494850,  -0.02228624,   0.79735959,   0.41879451, 0, 0, 0, 0, 0,  926
   3494852,  -0.02228624,   0.79735959,   0.42484558, 0, 0, 0, 0, 0,  926
   3494855,  -0.02228624,   0.80354333,   0.43694770, 0, 0, 0, 0, 0,  926
   3494857,  -0.01640594,   0.81591070,   0.44299877, 0, 0, 0, 0, 0,  926
   3494859,  -0.01640594,   0.82209444,   0.44904983, 0, 0, 0, 0, 0,  926
   3494862,  -0.01640594,   0.82827818,   0.46115196, 0, 0, 0, 0, 0,  926
   3494864,  -0.01640594,   0.82209444,   0.47325420, 0, 0, 0, 0, 0,  926
   3494866,  -0.02228624,   0.81591070,   0.47930527, 0, 0, 0, 0, 0,  926
   3494868,  -0.02816647,   0.80354333,   0.48535633, 0, 0, 0, 0, 0,  926
   3494872,  -0.03404677,   0.79735959,   0.50350952, 0, 0, 0, 0, 0,  926
   3494874,  -0.03992707,   0.77880847,   0.53376484, 0, 0, 0, 0, 0,  926
   3494876,  -0.04580730,   0.76644099,   0.53981590, 0, 0, 0, 0, 0,  926
   3494879,  -0.04580730,   0.76025724,   0.54586697, 0, 0, 0, 0, 0,  926
   3494881,  -0.04580730,   0.76025724,   0.55191803, 0, 0, 0, 0, 0,  926
   3494883,  -0.05168760,   0.77262473,   0.56402016, 0, 0, 0, 0, 0,  926
   3494885,  -0.05168760,   0.77262473,   0.57007122, 0, 0, 0, 0, 0,  926
   3494888,  -0.05168760,   0.77262473,   0.57007122, 0, 0, 0, 0, 0,  926
   3494890,  -0.05168760,   0.77262473,   0.57007122, 0, 0, 0, 0, 0,  926
   3494892,  -0.04580730,   0.77262473,   0.57612240, 0, 0, 0, 0, 0,  926
   3494895,   0.00123489,   0.75407362,   0.57007122, 0, 0, 0, 0, 0,  926
   3494897,   0.00123489,   0.72315502,   0.55191803, 0, 0, 0, 0, 0,  926
   3494899,  -0.04580730,   0.70460379,   0.55191803, 0, 0, 0, 0, 0,  926
   3494902,  -0.07520872,   0.68605268,   0.54586697, 0, 0, 0, 0, 0,  926
   3494904,  -0.09284955,   0.68605268,   0.54586697, 0, 0, 0, 0, 0,  926
   3494906,  -0.09872985,   0.67986894,   0.54586697, 0, 0, 0, 0, 0,  926
   3494908,  -0.09284955,   0.67368519,   0.54586697, 0, 0, 0, 0, 0,  926
   3494912,  -0.09284955,   0.67986894,   0.54586697, 0, 0, 0, 0, 0,  926
   3494914,  -0.09284955,   0.68605268,   0.54586697, 0, 0, 0, 0, 0,  926
   3494916,  -0.10461009,   0.66750145,   0.52771378, 0, 0, 0, 0, 0,  926
   3494919,  -0.15165234,   0.64276659,   0.52166271, 0, 0, 0, 0, 0,  926
   3494921,  -0.16341287,   0.63039923,   0.53981590, 0, 0, 0, 0, 0,  926
   3494923,  -0.14577204,   0.63039923,   0.54586697, 0, 0, 0, 0, 0,  926
   3494926,  -0.13401151,   0.64895034,   0.52166271, 0, 0, 0, 0, 0,  926
   3494928,  -0.12813121,   0.66750145,   0.49140739, 0, 0, 0, 0, 0,  926
   3494930,  -0.13401151,   0.69842005,   0.45510089, 0, 0, 0, 0, 0,  926
   3494932,  -0.13989174,   0.72933865,   0.42484558, 0, 0, 0, 0, 0,  926
   3494935,  -0.14577204,   0.75407362,   0.40669239, 0, 0, 0, 0, 0,  926
   3494937,  -0.14577204,   0.78499210,   0.39459026, 0, 0, 0, 0, 0,  926
   3494939,  -0.15165234,   0.81591070,   0.38853920, 0, 0, 0, 0, 0,  926
   3494942,  -0.14577204,   0.84682930,   0.40064132, 0, 0, 0, 0, 0,  926
   3494944,  -0.15165234,   0.87774789,   0.41274345, 0, 0, 0, 0, 0,  926
   3494946,  -0.15165234,   0.90248275,   0.43089664, 0, 0, 0, 0, 0,  926
   3494948,  -0.15753263,   0.92103398,   0.46720302, 0, 0, 0, 0, 0,  926
   3494951,  -0.15753263,   0.94576883,   0.50350952, 0, 0, 0, 0, 0,  926
   3494953,  -0.16341287,   0.95813632,   0.53981590, 0, 0, 0, 0, 0,  926
   3494956,  -0.16929317,   0.97050369,   0.59427559, 0, 0, 0, 0, 0,  926
   3494959,  -0.16341287,   0.98287117,   0.63058197, 0, 0, 0, 0, 0,  926
   3494961,  -0.16929317,   0.99523854,   0.66688836, 0, 0, 0, 0, 0,  926
   3494963,  -0.17517346,   1.00760603,   0.70319486, 0, 0, 0, 0, 0,  926
   3494966,  -0.19281429,   1.02615714,   0.73950124, 0, 0, 0, 0, 0,  926
   3494968,  -0.21045512,   1.03852463,   0.76975656, 0, 0, 0, 0, 0,  926
   3494970,  -0.23985648,   1.03852463,   0.78790987, 0, 0, 0, 0, 0,  926
   3494972,  -0.26337761,   1.02615714,   0.80606306, 0, 0, 0, 0, 0,  926
   3494975,  -0.26925790,   1.01378965,   0.82421625, 0, 0, 0, 0, 0,  926
   3494977,  -0.27513814,   0.99523854,   0.83631837, 0, 0, 0, 0, 0,  926
   3494979,  -0.28101844,   0.97050369,   0.83631837, 0, 0, 0, 0, 0,  926
   3494982,  -0.28689873,   0.94576883,   0.84842050, 0, 0, 0, 0, 0,  926
   3494984,  -0.28689873,   0.92721772,   0.85447156, 0, 0, 0, 0, 0,  926
   3494986,  -0.28101844,   0.90248275,   0.86052263, 0, 0, 0, 0, 0,  926
   3494988,  -0.26925790,   0.87774789,   0.86052263, 0, 0, 0, 0, 0,  926
   3494991,  -0.26337761,   0.85301304,   0.86657369, 0, 0, 0, 0, 0,  926
   3494993,  -0.25161707,   0.82827818,   0.86657369, 0, 0, 0, 0, 0,  926
   3494995,  -0.24573678,   0.80972707,   0.87262475, 0, 0, 0, 0, 0,  926
   3494999,  -0.22809595,   0.79735959,   0.87262475, 0, 0, 0, 0, 0,  926
   3495001,  -0.21633536,   0.77262473,   0.87262475, 0, 0, 0, 0, 0,  926
   3495003,  -0.21045512,   0.75407362,   0.87262475, 0, 0, 0, 0, 0,  926
   3495006,  -0.18693399,   0.74170613,   0.86052263, 0, 0, 0, 0, 0,  926
   3495008,  -0.16929317,   0.72933865,   0.86052263, 0, 0, 0, 0, 0,  926
   3495010,  -0.15753263,   0.71078753,   0.84842050, 0, 0, 0, 0, 0,  926
   3495012,  -0.14577204,   0.69842005,   0.83631837, 0, 0, 0, 0, 0,  926
   3495015,  -0.13989174,   0.68605268,   0.82421625, 0, 0, 0, 0, 0,  926
   3495017,  -0.13401151,   0.66131783,   0.80606306, 0, 0, 0, 0, 0,  926
   3495019,  -0.12813121,   0.64895034,   0.78790987, 0, 0, 0, 0, 0,  926
   3495022,  -0.12225091,   0.63658297,   0.77580762, 0, 0, 0, 0, 0,  926
   3495024,  -0.12225091,   0.63039923,   0.74555230, 0, 0, 0, 0, 0,  926
   3495026,  -0.12225091,   0.62421548,   0.72739911, 0, 0, 0, 0, 0,  926
   3495028,  -0.12225091,   0.61184800,   0.71529698, 0, 0, 0, 0, 0,  926
   3495031,  -0.12225091,   0.61184800,   0.69714379, 0, 0, 0, 0, 0,  926
   3495033,  -0.12225091,   0.61184800,   0.67899060, 0, 0, 0, 0, 0,  926
   3495035,  -0.12813121,   0.61184800,   0.66688836, 0, 0, 0, 0, 0,  926
   3495038,  -0.12813121,   0.61803174,   0.64873517, 0, 0, 0, 0, 0,  926
   3495041,  -0.13401151,   0.61803174,   0.64268410, 0, 0, 0, 0, 0,  926
   3495043,  -0.13989174,   0.61803174,   0.63663304, 0, 0, 0, 0, 0,  926
   3495046,  -0.13989174,   0.62421548,   0.63058197, 0, 0, 0, 0, 0,  926
   3495048,  -0.14577204,   0.63658297,   0.62453091, 0, 0, 0, 0, 0,  926
   3495050,  -0.15165234,   0.64276659,   0.61847985, 0, 0, 0, 0, 0,  926
   3495052,  -0.14577204,   0.65513408,   0.61242878, 0, 0, 0, 0, 0,  926
   3495055,  -0.13989174,   0.66131783,   0.60637772, 0, 0, 0, 0, 0,  926
   3495057,  -0.13401151,   0.66750145,   0.60637772, 0, 0, 0, 0, 0,  926
   3495059,  -0.12813121,   0.67368519,   0.60032666, 0, 0, 0, 0, 0,  926
   3495062,  -0.11637068,   0.67368519,   0.59427559, 0, 0, 0, 0, 0,  926
   3495064,  -0.11049038,   0.67986894,   0.59427559, 0, 0, 0, 0, 0,  926
   3495066,  -0.11049038,   0.67368519,   0.59427559, 0, 0, 0, 0, 0,  926
   3495068,  -0.11049038,   0.67368519,   0.58217347, 0, 0, 0, 0, 0,  926
   3495071,  -0.11637068,   0.67368519,   0.58822453, 0, 0, 0, 0, 0,  926
   3495073,  -0.12813121,   0.67368519,   0.58217347, 0, 0, 0, 0, 0,  926
   3495075,  -0.13401151,   0.67986894,   0.57612240, 0, 0, 0, 0, 0,  926
   3495078,  -0.14577204,   0.67986894,   0.57612240, 0, 0, 0, 0, 0,  926
   3495080,  -0.15753263,   0.67986894,   0.57007122, 0, 0, 0, 0, 0,  926
   3495083,  -0.16929317,   0.68605268,   0.56402016, 0, 0, 0, 0, 0,  926
   3495086,  -0.18105370,   0.68605268,   0.56402016, 0, 0, 0, 0, 0,  927
   3495088,  -0.18693399,   0.68605268,   0.57007122, 0, 0, 0, 0, 0,  926
   3495090,  -0.18693399,   0.69223642,   0.57612240, 0, 0, 0, 0, 0,  926
   3495092,  -0.18693399,   0.69842005,   0.57612240, 0, 0, 0, 0, 0,  926
   3495095,  -0.19281429,   0.69842005,   0.58217347, 0, 0, 0, 0, 0,  926
   3495097,  -0.18693399,   0.69842005,   0.58822453, 0, 0, 0, 0, 0,  926
   3495099,  -0.18693399,   0.70460379,   0.59427559, 0, 0, 0, 0, 0,  926
   3495102,  -0.18693399,   0.70460379,   0.60637772, 0, 0, 0, 0, 0,  926
   3495104,  -0.18105370,   0.70460379,   0.61847985, 0, 0, 0, 0, 0,  926
   3495106,  -0.18105370,   0.71078753,   0.63058197, 0, 0, 0, 0, 0,  926
   3495108,  -0.17517346,   0.71078753,   0.64268410, 0, 0, 0, 0, 0,  926
   3495111,  -0.18693399,   0.71078753,   0.66083729, 0, 0, 0, 0, 0,  926
   3495113,  -0.20457482,   0.69842005,   0.66688836, 0, 0, 0, 0, 0,  926
   3495115,  -0.22221565,   0.69842005,   0.67899060, 0, 0, 0, 0, 0,  926
   3495118,  -0.22809595,   0.70460379,   0.69109273, 0, 0, 0, 0, 0,  926
   3495120,  -0.23985648,   0.69842005,   0.69714379, 0, 0, 0, 0, 0,  926
   3495122,  -0.25161707,   0.70460379,   0.70319486, 0, 0, 0, 0, 0,  926
   3495126,  -0.25749731,   0.70460379,   0.70924592, 0, 0, 0, 0, 0,  926
   3495128,  -0.25749731,   0.70460379,   0.71529698, 0, 0, 0, 0, 0,  926
   3495130,  -0.25749731,   0.71078753,   0.72134805, 0, 0, 0, 0, 0,  926
   3495132,  -0.25161707,   0.71078753,   0.72134805, 0, 0, 0, 0, 0,  926
   3495135,  -0.25161707,   0.71078753,   0.72134805, 0, 0, 0, 0, 0,  926
   3495137,  -0.24573678,   0.71078753,   0.71529698, 0, 0, 0, 0, 0,  926
   3495139,  -0.23397619,   0.71697128,   0.71529698, 0, 0, 0, 0, 0,  926
   3495142,  -0.22221565,   0.71697128,   0.71529698, 0, 0, 0, 0, 0,  926
   3495144,  -0.21633536,   0.71697128,   0.70319486, 0, 0, 0, 0, 0,  926
   3495146,  -0.21045512,   0.71697128,   0.69109273, 0, 0, 0, 0, 0,  926
   3495148,  -0.20457482,   0.71078753,   0.68504167, 0, 0, 0, 0, 0,  926
   3495151,  -0.19869453,   0.70460379,   0.67899060, 0, 0, 0, 0, 0,  926
   3495153,  -0.19281429,   0.69842005,   0.66688836, 0, 0, 0, 0, 0,  926
   3495155,  -0.18105370,   0.69223642,   0.66688836, 0, 0, 0, 0, 0,  926
   3495158,  -0.17517346,   0.67986894,   0.65478623, 0, 0, 0, 0, 0,  926
   3495160,  -0.17517346,   0.66750145,   0.64268410, 0, 0, 0, 0, 0,  926
   3495162,  -0.18693399,   0.65513408,   0.63663304, 0, 0, 0, 0, 0,  926
   3495165,  -0.21045512,   0.63658297,   0.63663304, 0, 0, 0, 0, 0,  926
   3495168,  -0.24573678,   0.63039923,   0.63058197, 0, 0, 0, 0, 0,  926
   3495170,  -0.28101844,   0.61803174,   0.62453091, 0, 0, 0, 0, 0,  926
   3495172,  -0.31630009,   0.61184800,   0.62453091, 0, 0, 0, 0, 0,  926
   3495175,  -0.33982122,   0.60566437,   0.63058197, 0, 0, 0, 0, 0,  926
   3495177,  -0.36922258,   0.60566437,   0.63058197, 0, 0, 0, 0, 0,  926
   3495179,  -0.38098317,   0.61184800,   0.63058197, 0, 0, 0, 0, 0,  926
   3495182,  -0.40450424,   0.62421548,   0.63058197, 0, 0, 0, 0, 0,  926
   3495184,  -0.41038454,   0.64276659,   0.63058197, 0, 0, 0, 0, 0,  926
   3495186,  -0.41038454,   0.66750145,   0.63663304, 0, 0, 0, 0, 0,  926
   3495188,  -0.40450424,   0.68605268,   0.63663304, 0, 0, 0, 0, 0,  926
   3495191,  -0.39862400,   0.71078753,   0.64268410, 0, 0, 0, 0, 0,  926
   3495193,  -0.38686341,   0.73552239,   0.64268410, 0, 0, 0, 0, 0,  926
   3495195,  -0.37510288,   0.74788988,   0.64268410, 0, 0, 0, 0, 0,  926
   3495198,  -0.36922258,   0.76644099,   0.64873517, 0, 0, 0, 0, 0,  926
   3495200,  -0.35746205,   0.77880847,   0.65478623, 0, 0, 0, 0, 0,  926
   3495202,  -0.34570152,   0.78499210,   0.65478623, 0, 0, 0, 0, 0,  926
   3495205,  -0.33982122,   0.79117584,   0.66688836, 0, 0, 0, 0, 0,  926
   3495207,  -0.33394092,   0.79117584,   0.66688836, 0, 0, 0, 0, 0,  926
   3495209,  -0.32806063,   0.78499210,   0.67293942, 0, 0, 0, 0, 0,  926
   3495212,  -0.32806063,   0.77880847,   0.67899060, 0, 0, 0, 0, 0,  926
   3495215,  -0.33394092,   0.76644099,   0.68504167, 0, 0, 0, 0, 0,  926
   3495217,  -0.33394092,   0.74788988,   0.69109273, 0, 0, 0, 0, 0,  926
   3495219,  -0.33982122,   0.73552239,   0.70319486, 0, 0, 0, 0, 0,  926
   3495222,  -0.33982122,   0.71697128,   0.71529698, 0, 0, 0, 0, 0,  926
   3495224,  -0.33982122,   0.69842005,   0.72134805, 0, 0, 0, 0, 0,  926
   3495226,  -0.33982122,   0.67368519,   0.73345017, 0, 0, 0, 0, 0,  926
   3495228,  -0.35158175,   0.64895034,   0.74555230, 0, 0, 0, 0, 0,  926
   3495231,  -0.37510288,   0.63658297,   0.75765443, 0, 0, 0, 0, 0,  926
   3495233,  -0.39274371,   0.61803174,   0.76975656, 0, 0, 0, 0, 0,  926
   3495235,  -0.41626483,   0.60566437,   0.78185880, 0, 0, 0, 0, 0,  926
   3495238,  -0.44566619,   0.59329689,   0.78790987, 0, 0, 0, 0, 0,  926
   3495240,  -0.46918732,   0.59329689,   0.80001199, 0, 0, 0, 0, 0,  926
   3495242,  -0.49270844,   0.59329689,   0.80606306, 0, 0, 0, 0, 0,  926
   3495245,  -0.51034927,   0.58711314,   0.81816518, 0, 0, 0, 0, 0,  926
   3495247,  -0.51622951,   0.59948063,   0.81816518, 0, 0, 0, 0, 0,  926
   3495249,  -0.51622951,   0.61184800,   0.81816518, 0, 0, 0, 0, 0,  926
   3495251,  -0.51034927,   0.62421548,   0.82421625, 0, 0, 0, 0, 0,  926
   3495255,  -0.49858868,   0.63039923,   0.81816518, 0, 0, 0, 0, 0,  926
   3495257,  -0.48682815,   0.64276659,   0.81816518, 0, 0, 0, 0, 0,  926
   3495259,  -0.47506762,   0.65513408,   0.81816518, 0, 0, 0, 0, 0,  926
   3495262,  -0.46918732,   0.66750145,   0.81211412, 0, 0, 0, 0, 0,  926
   3495264,  -0.46918732,   0.67368519,   0.81211412, 0, 0, 0, 0, 0,  926
   3495266,  -0.46918732,   0.67986894,   0.80606306, 0, 0, 0, 0, 0,  926
   3495268,  -0.46918732,   0.68605268,   0.80001199, 0, 0, 0, 0, 0,  926
   3495271,  -0.46918732,   0.69223642,   0.79396093, 0, 0, 0, 0, 0,  926
   3495273,  -0.46330702,   0.69223642,   0.78790987, 0, 0, 0, 0, 0,  926
   3495275,  -0.45154649,   0.69842005,   0.77580762, 0, 0, 0, 0, 0,  926
   3495278,  -0.44566619,   0.69842005,   0.77580762, 0, 0, 0, 0, 0,  926
   3495280,  -0.43390566,   0.70460379,   0.76370549, 0, 0, 0, 0, 0,  927
   3495282,  -0.42802536,   0.70460379,   0.75160336, 0, 0, 0, 0, 0,  926
   3495285,  -0.42214507,   0.70460379,   0.74555230, 0, 0, 0, 0, 0,  926
   3495287,  -0.42802536,   0.71078753,   0.73345017, 0, 0, 0, 0, 0,  926
   3495289,  -0.42802536,   0.70460379,   0.73345017, 0, 0, 0, 0, 0,  926
   3495291,  -0.42802536,   0.70460379,   0.72134805, 0, 0, 0, 0, 0,  926
   3495294,  -0.42214507,   0.70460379,   0.72134805, 0, 0, 0, 0, 0,  926
   3495297,  -0.42214507,   0.69842005,   0.71529698, 0, 0, 0, 0, 0,  926
   3495299,  -0.42214507,   0.69223642,   0.71529698, 0, 0, 0, 0, 0,  926
   3495302,  -0.41626483,   0.69223642,   0.71529698, 0, 0, 0, 0, 0,  926
   3495304,  -0.40450424,   0.69223642,   0.72134805, 0, 0, 0, 0, 0,  926
   3495306,  -0.39274371,   0.68605268,   0.72134805, 0, 0, 0, 0, 0,  926
   3495308,  -0.39274371,   0.67368519,   0.72739911, 0, 0, 0, 0, 0,  926
   3495311,  -0.39274371,   0.66750145,   0.73345017, 0, 0, 0, 0, 0,  926
   3495313,  -0.38686341,   0.64895034,   0.73950124, 0, 0, 0, 0, 0,  926
   3495315,  -0.38098317,   0.63039923,   0.73950124, 0, 0, 0, 0, 0,  926
   3495318,  -0.38098317,   0.61184800,   0.75160336, 0, 0, 0, 0, 0,  926
   3495320,  -0.37510288,   0.59948063,   0.75160336, 0, 0, 0, 0, 0,  926
   3495322,  -0.38098317,   0.58092940,   0.75160336, 0, 0, 0, 0, 0,  926
